48.766,24.206
48.246,22.719
48.393,24.258
48.692,25.471
46,22.805
48.984,24.217
48.671,24.825
46.62,22.906
47.642,25.396
49.518,26.52
47.715,24.973
44.953,21.418
44.937,22.321
46.073,23.97
45.698,22.154
44.022,22.346
43.911,20.948
43.161,24.309
44.643,23.802
45.832,24.083
45.321,22.219
45.369,22.522
45.109,21.806
46.17,23.598
46.035,24.161
46.044,24.427
46.834,24.649
47.04,21.132
44.924,24.382
47.144,20.611
45.355,23.611
44.508,23.994
43.353,21.884
45.897,22.683
47.063,23.368
45.459,23.444
44.619,22.318
45.68,23.083
45.227,22.489
45.762,21.744
44.316,22.838
45.864,21.568
45.938,22.556
45.086,22.549
45.182,24.552
46.106,23.117
45.062,23.354
43.622,23.51
45.565,24.035
42.549,23.906
44.287,24.553
45.517,23.539
46.068,23.215
44.496,22.773
46.079,25.173
46.386,23.239
46.364,21.609
48.509,22.516
44.605,24.903
45.297,24.624
45.708,23.075
45.314,22.999
44.412,22.627
43.514,22.493
45.383,22.413
44.566,23.934
46.995,22.375
45.544,22.647
45.676,22.992
45.742,23.229
45.399,21.905
45.268,24.098
45.469,21.901
46.021,22.898
45.56,23.222
45.119,23.616
47.949,22.225
44.992,24.352
46.569,23.83
45.598,23.019
46.546,24.436
44.827,21.731
46.871,22.659
46.302,22.816
45.116,24.522
46.244,22.363
45.624,23.21
46.539,23.94
44.816,21.894
46.324,23.134
45.725,23.042
46.291,22.982
46.144,21.197
44.886,22.784
45.737,23.257
45.155,24.877
52.11,16.816
45.752,22.968
43.842,23.356
47.873,22.692
45.341,23.867
45.056,22.806
44.564,22.206
44.284,23.601
43.618,23.436
45.024,21.22
46.245,21.95
45.149,23.964
44.888,23.127
44.257,23.029
44.036,24.084
44.9,22.166
45.103,23.777
44.431,22.076
46.08,23.897
46.222,23.808
49.549,15.782
47.144,24.023
46.275,23.707
44.798,22.577
46.277,21.866
46.655,22.909
45.674,24.98
40.823,17.135
46.411,21.783
46.081,23.275
44.809,23.281
45.774,25.015
46.809,23.231
44.045,21.718
45.947,21.931
45.491,21.86
45.569,22.105
45.854,21.862
38.483,28.356
45.585,21.972
44.806,22.947
46.351,24.058
43.067,31.807
44.164,24.439
45.25,24.323
43.403,18.675
45.598,22.384
43.996,21.858
46.553,21.862
45.585,21.551
46.912,23.132
43.849,21.537
44.126,22.316
41.634,18.781
44.502,23.1
45.604,22.49
45.018,24.852
44.707,23.497
44.461,23.279
46.071,21.87
45.842,22.276
46.01,24.153
45.614,21.125
46.8,23.402
45.666,23.246
46.06,21.977
44.557,24.248
43.597,21.991
42.937,23.048
43.95,21.727
45.939,23.622
41.589,25.564
45.231,22.613
44.583,24.532
45.99,22.059
43.947,21.822
46.861,24.174
42.896,24.203
45.436,22.3
45.89,21.789
44.979,23.095
46.268,23.137
46.727,22.073
45.554,21.92
50.136,31.09
45.888,21.026
45.882,22.912
46.34,23.913
45.035,25.128
45.244,21.97
45.83,22.795
43.561,22.447
46.418,22.834
40.664,30.541
44.479,22.236
49.021,21.706
45.688,24.268
46.818,21.754
45.071,23.186
46.094,23.161
45.513,21.451
45.5,23.265
44.399,22.004
44.251,24.511
45.533,23.525
45.866,22.332
46.351,22.902
44.795,23.067
45.356,23.019
47.497,24.114
44.506,24.115
44.853,23.144
46.066,22.49
44.941,23.856
44.734,22.819
45.145,22.734
43.101,22.23
42.77,21.075
42.299,23.38
43.152,22.262
42.969,21.004
42.564,22.263
42.424,23.15
44.72,21.185
42.989,22.305
44.071,22.786
44.296,21.346
41.761,23.327
43.883,21.4
43.982,20.736
43.87,21.793
43.985,21.945
43.829,22.709
43.25,21.995
43.12,22.686
42.869,21.146
42.073,22.108
44.08,21.555
43.713,21.32
49.408,18.564
42.194,21.523
41.71,22.167
44.393,22.518
43.242,22.512
44.24,21.587
41.553,20.438
43.998,22.507
44.899,19.772
42.484,21.654
43.322,21.758
44.883,19.805
44.247,22.169
45.254,21.656
44.731,23.685
43.877,22.994
42.762,21.139
42.793,22.225
44.402,23.818
43.266,23.108
43.829,22.178
44.306,22.799
39.268,17.686
43.764,21.105
43.951,21.353
42.423,21.145
44.801,21
42.676,22.112
43.731,21.933
44.131,19.807
43.002,20.873
43.472,21.59
42.802,22.013
45.968,22.237
44.277,20.868
44.31,23.898
43.192,21.884
44.23,22.915
41.946,23.376
42.687,24.134
42.677,23.283
43.232,21.531
44.197,21.078
43.638,19.827
44.251,22.527
43.41,24.741
41.898,22.703
51.024,26.878
44.313,24.518
43.516,21.32
41.622,22.05
42.514,21.954
43.82,22.176
42.934,21.738
43.346,20.769
42.977,20.262
41.806,24.055
43.203,22.941
42.1,22.449
44.472,20.92
43.473,21.282
42.106,22.683
42.781,20.32
44.706,20.684
42.913,22.547
44.528,21.83
44.976,21.98
42.727,20.698
44.307,20.618
43.575,22.021
44.075,20.917
43.365,21.133
43.923,26.577
45.436,20.934
42.286,22.189
43.782,21.584
44.208,22.479
44.465,20.906
42.225,21.553
41.713,23.475
40.845,22.129
42.598,21.146
42.527,22.772
43.81,21.191
43,22.135
44.019,22.994
42.689,22.997
43.311,21.521
42.626,22.44
44.782,23.805
44.359,22.424
44.758,24.111
42.782,22.594
42.199,20.452
44.423,19.638
45.701,22.96
46.461,20.678
43.13,22.673
44.294,23.092
44.549,21.857
43.787,22.284
42.678,22.833
42.612,22.533
43.315,22.242
43.627,20.337
43.606,22.375
44.24,30.264
43.388,22.257
43.316,21.731
43.196,22.549
44.157,23.13
42.372,22.394
43.569,21.528
44.991,21.646
41.618,21.991
42.775,21.912
43.761,21.484
44.545,22.818
44.896,22.629
42.355,23.751
43.807,24.369
43.818,22.662
43.859,22.004
42.757,23.135
43.583,21.481
41.261,21.802
42.88,20.568
44.084,22.403
45.762,21.129
42.198,22.286
43.054,21.843
43.694,21.31
42.759,22.787
41.632,21.454
43.655,23.127
42.053,21.85
43.71,21.206
41.26,20.59
43.066,22.395
42.969,22.854
43.993,21.972
42.874,21.746
42.234,21.824
43.223,21.136
44.224,22.997
43.837,24.036
45.31,21.373
43.218,20.044
42.952,22.095
43.13,22.991
43.581,21.35
42.247,20.997
43.985,22.652
44.817,22.845
42.023,22.17
45.111,22.014
43.16,21.156
43.275,21.709
42.269,24.012
43.322,22.037
45.023,20.973
44.51,21.577
42.459,22.653
44.685,23.559
45.411,22.246
44.408,22.635
42.908,21.884
43.573,22.75
41.768,21.843
43.181,21.63
44.032,21.686
41.866,20.944
42.494,20.44
44.708,21.516
43.694,22.031
42.482,20.498
41.702,21.874
40.81,20.657
42.013,20.64
40.075,21.013
42.583,21.356
40.199,20.674
41.625,19.492
40.202,19.743
41.486,19.62
40.36,19.537
40.86,20.465
40.045,19.981
38.605,20.708
41.088,20.849
41.295,21.959
41.777,17.96
40.85,20.666
42.354,18.121
43.365,21.548
41.694,19.798
41.483,22.424
41.903,23.797
40.599,21.616
42.152,20.962
42.022,21.284
42.724,21.431
40.671,21.506
42.021,20.577
40.903,19.728
40.513,22.423
40.887,21.295
39.865,20.055
41.535,19.944
40.659,21.65
41.427,21.726
42.188,20.396
40.758,20.974
40.806,20.09
41.473,20.174
41.208,21.677
38.868,19.53
42.401,22.521
39.339,20.677
40.284,21.829
41.535,21.85
40.28,21.652
40.74,20.672
41.344,20.88
42.254,20.525
42.632,20.52
41.06,21.849
40.09,21.516
41.119,20.357
41.692,19.585
40.26,19.273
42.692,21.356
41.707,18.883
41.966,20.298
41.888,21.594
41.162,20.244
41.475,21.191
41.977,20.181
39.361,20.5
40.138,21.073
41.021,21.65
39.932,20.481
41.514,20.185
39.672,21.186
40.977,19.602
40.073,22.418
39.347,20.575
36.357,16.776
40.954,20.982
42.765,21.212
42.978,20.858
39.512,20.441
39.963,24.06
45.189,12.932
40.026,21.041
41.995,20.344
40.258,21.669
39.822,21.177
40.579,21.301
40.627,22.498
38.33,21.612
40.022,22.143
40.59,21.505
40.709,22.263
40.244,20.872
42.769,20.95
40.351,22.632
40.739,19.987
40.567,20.234
39.706,19.075
40.418,20.837
39.699,21.94
40.371,21.77
40.625,22.309
41.125,20.016
41.962,21.223
41.839,20.462
41.679,22.654
42.811,21.242
41.332,20.911
42.754,19.943
40.639,21.341
44.501,19.689
40.343,21.147
40.811,21.984
42.875,20.797
39.768,20.462
42.482,19.998
41.161,20.335
41.894,21.168
42.18,19.895
43.072,21.711
40.725,20.921
41.536,21.393
40.796,22.057
40.611,23.066
42.256,21.857
41.507,19.772
41.546,20.859
42.001,20.125
40.178,19.44
42.851,21.928
42.166,21.192
41.219,21.529
40.16,22.274
41.172,20.882
41.102,20.604
39.691,19.865
41.59,19.366
42.02,20.25
41.995,21.141
42.156,27.506
41.306,22.021
40.946,21.286
40.058,20.055
41.806,20.867
42.656,21.62
42.788,21.762
40.49,19.508
40.097,20.161
41.578,20.093
39.986,20.962
42.323,20.443
41.933,20.691
41.114,20.65
40.226,21.088
41.526,20.857
41.943,20.07
41.221,20.098
41.127,21.434
40.46,20.502
40.279,22.609
41.871,22.284
40.122,21.468
39.972,21.367
42.09,20.059
39.518,20.596
41.143,21.863
41.591,21.04
40.697,22.372
42.866,21.918
41.849,21.392
41.343,20.201
40.366,21.085
41.278,20.064
39.942,14.615
40.87,19.433
40.093,22.875
40.76,20.478
40.462,20.757
40.427,21.414
40.667,21.919
40.166,20.384
42.387,23.061
40.445,20.861
41.526,21.354
41.235,22.019
40.101,21.897
41.212,21.182
40.856,18.603
40.22,21.136
40.945,21.147
41.706,23.27
40.462,19.161
41.955,19.481
35.29,26.348
41.734,22.068
40.469,20.707
41.175,20.312
40.252,20.94
40.253,19.17
40.022,20.806
40.935,21.013
40.556,21.171
42.776,20.42
41.105,21.033
40.197,20.814
37.762,20.269
39.37,17.869
40.308,20.817
38.775,19.984
39.575,21.198
37.45,20.91
40.321,20.19
36.759,20.646
39.14,21
38.878,20.778
41.263,19.503
38.937,21.035
39.63,18.432
39.812,19.419
40.553,19.591
36.908,21.226
39.34,20.874
40.028,20.711
40.711,19.794
40.223,19.805
38.745,19.367
40.192,20.266
38.737,20.016
39.476,19.326
38.26,18.189
38.062,19.976
38.43,19.279
40.559,20.259
40.442,19.084
39.027,20.757
37.488,20.778
37.803,18.081
39.635,18.493
39.848,20.766
38.241,21.257
39.165,19.826
37.545,20.77
37.539,20.797
38.16,20.717
40.332,20.615
39.622,20.195
40.2,21.073
37.833,20.703
38.255,20.529
40.24,20.23
39.446,20.401
40.818,20.412
37.165,26.367
38.052,19.269
40.174,20.54
38.953,20.115
39.532,19.896
38.478,18.847
38.166,20.053
37.985,20.213
39.732,19.182
39.386,20.643
38.002,20.595
40.743,18.899
39.433,18.782
39.134,19.789
40.394,21.403
39.193,21.142
38.579,19.323
38.594,19.836
37.995,20.783
39.794,20.944
37.924,20.176
38.121,21.217
41.176,19.209
37.834,22.156
38.695,20.311
36.788,20.087
39.422,20.024
38.954,20.74
38.888,27.99
38.685,20.159
38.568,18.653
41.233,19.643
39.805,19.153
39.934,20.733
37.13,19.776
38.502,18.275
36.531,20.964
38.1,19.19
39.445,20.142
38.207,18.553
37.354,20.567
41.151,21.056
38.362,21.008
38.983,20.362
38.612,21.061
38.027,20.835
40.108,19.246
38.42,19.006
38.475,20.984
39.897,20.167
38.4,19.762
40.972,18.315
37.439,19.642
38.022,20.533
39.725,20.601
39.447,18.737
36.638,20.595
39.133,21.185
39.644,20.273
40.879,21.092
38.669,19.811
39.23,20.624
38.08,20.872
38.094,21.148
39.085,20.612
38.153,20.974
40.589,20.672
38.849,20.763
40.169,19.529
39.351,22.266
36.856,19.714
38.228,19.423
39.705,18.079
39.534,20.32
39.403,21.62
38.762,20.027
39.849,20.601
39.126,20.92
39.597,18.594
39.279,21.398
38.552,19.512
39.287,21.474
38.92,21.006
40.431,19.198
39.123,18.998
40.879,20.17
40.146,19.704
39.22,20.183
40.006,18.979
38.646,19.414
38.148,20.627
40.724,23.835
39.112,19.8
37.403,21.221
38.955,20.787
39.796,18.962
39.451,20.063
38.523,18.549
36.938,18.589
38.34,19.742
38.178,19.948
38.324,20.652
38.182,21.281
38.563,21.169
40.267,20.881
40.277,20.579
38.888,18.182
42.199,21.202
39.537,21.632
40.054,19.672
39.898,19.573
39.767,19.922
38.166,19.044
41.627,17.347
38.11,20.783
38.209,19.983
40.576,18.527
38.609,19.405
39.565,20.809
38.14,20.785
40.344,21.038
34.485,22.914
37.514,20.305
40.423,19.525
40.507,19.837
39.126,20.501
37.028,22.037
36.614,20.699
40.545,20.024
38.074,20.225
39.455,20.06
38.733,17.631
37.366,20.036
37.713,21.268
38.114,20.762
39.279,19.952
37.972,18.293
39.31,19.551
37.994,19.186
38.517,21.416
37.519,21.054
37.591,21.199
37.95,19.414
39.036,21.436
39.821,20.665
38.558,19.918
38.751,19.255
39.326,19.585
40.004,19.157
40.006,20.655
38.716,20.06
38.609,20.528
37.305,19.831
37.523,20.447
37.174,18.498
43.051,18.135
38.113,18.118
35.132,20.261
37.181,19.425
35.04,20.641
36.051,18.543
37.523,18.783
33.67,17.757
36.475,17.775
36.211,18.885
36.571,19.199
37.128,18.173
36.948,17.327
36.146,18.766
35.897,18.152
36.653,20.357
36.797,18.528
35.068,19.2
37.759,19.854
37.079,19.717
37.887,19.27
35.942,17.784
37.3,17.857
36.583,18.168
35.388,19.838
36.702,18.932
39.434,17.908
39.931,14.899
35.43,20.666
38.218,17.76
36.167,18.285
36.818,17.803
39.256,26.354
38.049,18.508
36.363,18.345
35.654,18.599
38.358,18.129
36.692,20.198
37.434,18.679
35.073,19.129
36.442,19.397
36.729,18.005
35.972,19.236
36.341,20.63
36.39,19.416
36.086,18.497
34.588,17.447
41.543,14.279
34.387,19.048
36.335,19.872
36.248,19.054
36.477,20.125
37.051,19.49
38.235,18.99
37.097,20.678
37.024,19.379
37.778,20.101
37.52,19.87
37.491,19.436
38.414,19.552
35.793,18.73
44.342,17.413
38.733,19.55
36.68,18.802
37.898,19.979
35.742,17.771
37.618,18.464
38.247,21.568
36.533,19.42
36.521,19.262
35.508,18.211
40.942,16.441
36.724,18.706
37.642,19.313
39.094,18.901
37.217,18.528
28.567,23.932
36.11,18.366
37.174,19.777
36.829,17.854
40.667,11.755
36.791,19.777
37.482,19.202
37.291,18.319
37.793,19.796
37.117,18.042
36.61,18.135
37.436,19.923
36.823,17.122
37.35,18.377
37.36,17.338
35.7,17.485
36.432,18.658
36.409,20.729
36.035,18.485
38.324,18.858
37.904,18.723
38.031,18.201
37.18,20.458
38.472,17.549
39.332,17.07
35.614,18.863
36.377,18.267
36.177,17.874
35.014,18.44
35.87,16.091
34.591,17.434
34.842,17.95
37.563,25.674
37.128,19.164
38.024,18.85
37.31,19.047
36.496,17.919
36.939,19.06
36.654,20.778
37.128,17.874
35.033,18.482
36.791,18.312
37.466,18.278
36.849,20.243
36.883,18.537
36.519,18.25
36.526,17.375
35.443,18.534
36.262,18.352
37.659,17.987
36.657,18.407
37.629,18.808
36.43,18.862
35.569,18.372
34.738,19.76
37.854,17.776
38.062,17.811
38.327,18.782
36.475,18.705
35.051,19.59
36.617,17.413
37.473,19.36
38.02,16.779
37.021,18.329
36.183,18.083
37.288,17.298
35.959,19.542
36.773,18.931
39.404,19.29
39.142,24.168
36.487,17.664
38.668,21.283
37.358,17.607
37.03,18.899
36.607,18.683
37.475,18.257
36.462,19.507
36.63,19.608
36.926,19.481
38.034,16.302
34.985,18.471
36.245,18.677
36.563,19.857
37.679,18.888
36.44,17.25
35.549,19.947
33.232,19.002
36.392,20.097
36.436,19.606
36.672,18.664
36.232,18.642
36.909,18.217
36.808,20.054
36.613,18.74
36.32,18.896
36.146,20.676
36.77,19.929
36.308,18.064
29.53,15.202
36.734,20.914
36.948,20.019
36.753,20.401
38.178,18.774
38.624,19.169
36.059,18.821
36.38,18.837
35.946,19.517
37.497,17.834
36.752,19.658
37.826,17.627
36.517,18.586
38.788,18.558
37.646,19.742
31.042,14.57
35.138,18.548
35.91,18.427
35.964,18.277
34.666,18.644
37.032,20.862
37.453,19.158
38.423,20.102
35.028,19.321
34.438,18.42
34.177,17.072
33.171,17.866
34.272,18.603
34.077,17.667
35.428,16.757
35.655,19.028
35.41,19.205
32.72,19.733
33.387,18.259
34.343,18.126
35.913,18.448
33.879,19.525
34.71,13.252
36.959,17.794
35.338,18.092
32.859,17.678
33.819,18.204
36.575,18.792
33.928,18.701
34.25,19.173
34.849,16.841
33.425,19.014
35.593,18.32
34.753,16.163
33.361,18.283
34.46,19.37
33.176,19.715
35.652,18.35
33.995,17.642
35.681,17.311
35.412,16.369
35.055,18.978
36.25,18.663
33.667,17.173
34.341,18.56
36.603,19.458
35.781,20.929
33.12,18.53
34.421,17.592
33.871,18.025
35.619,15.389
34.593,18.314
39.655,15.906
35.233,17.084
34.239,17.718
32.849,18.149
34.464,17.052
34.212,16.036
35.966,17.253
38.173,20.168
36.518,17.988
29.885,10.827
34.54,16.695
33.378,17.319
34.47,19.449
34.668,17.442
38.807,24.565
35.577,17.519
34.467,17.587
34.435,18.18
30.833,17.436
34.503,19.183
33.725,18.113
36.44,18.558
36.881,18.116
35.703,18.314
40.769,22.938
35.359,18.196
34.608,17.236
35.163,18.292
35.677,18.814
33.802,17.179
36.584,18.048
36.491,17.981
35.04,18.914
34.838,16.933
35.789,17.139
35.816,24.592
34.686,18.72
33.519,16.929
33.33,18.511
33.935,18.652
35.035,17.713
36.132,18.593
34.358,19.016
34.56,18.221
35.5,15.535
34.452,17.16
34.855,18.107
33.166,17.873
35.291,16.778
34.116,17.609
32.811,17.917
34.055,17.46
35.133,17.316
34.516,18.368
33.88,18.891
32.929,19.14
36.564,18.789
35.627,17.939
35.633,19.603
34.46,20.302
34.636,17.098
33.587,18.105
27.946,11.825
33.757,18.546
35.476,19.201
34.388,16.812
32.96,22.751
34.141,18.273
34.342,18.532
36.493,16.676
32.532,17.79
34.677,17.985
35.187,17.52
34.803,17.797
34.579,18.223
33.948,17.528
38.166,24.117
30.628,24.86
33.489,18.721
43.454,12.066
36.822,17.343
34.75,17.29
36.15,18.172
34.649,17.453
33.417,19.285
33.199,17.675
36.062,17.933
34.819,17.196
32.784,17.76
35.105,17.677
35.065,18.445
34.639,17.654
34.308,16.332
31.986,18.034
32.697,17.305
33.931,16.853
33.55,17.002
34.031,18.91
35.767,18.536
34.298,18.969
35.19,18.093
34.652,16.124
35.415,19.03
35.175,18.796
35.046,18.631
33.961,18.031
34.352,17.071
34.451,16.793
42.464,12.211
33.405,18.637
34.139,20.044
35.13,18.016
33.356,16.856
34.893,18.531
33.412,16.673
34.618,17.008
33.618,18.221
34.974,17.173
34.894,18.476
34.68,18.039
33.942,17.102
35.85,16.865
34.982,17.198
35.24,18.374
36.069,18.334
36.603,18.016
34.104,17.055
34.551,16.906
33.701,17.007
34.888,17.854
35.21,18.667
35.62,19.929
35.713,19.116
37.75,18.215
36.292,19.363
33.753,17.217
34.722,17.806
35.076,17.878
33.912,19.326
35,18.617
33.016,18.638
34.554,15.963
33.856,19.603
39.363,22.026
33.58,17.26
34.558,18.302
32.627,18.611
33.786,17.999
34.198,17.065
32.822,20.326
33.699,17.024
33.673,15.062
33.347,16.905
33.681,18.853
35.161,16.952
34.354,17.015
32.643,16.495
31.776,16.485
30.577,17.5
32.793,15.143
31.964,16.15
32.515,16.322
30.387,17.097
31.75,18.298
33.762,15.437
33.329,16.231
33.967,16.995
31.642,17.862
31.642,14.845
33.377,16.93
31.276,18.161
32.567,17.164
32.096,17.264
33.592,16.25
27.849,18.429
31.991,16.795
32.042,18.844
32.931,17.892
30.756,16.888
32.079,17.429
29.211,18.471
30.98,17.115
30.698,17.465
33.203,17.394
35.233,22.729
33.225,16.581
25.506,19.257
39.934,17.189
30.305,15.545
30.887,18.509
33.532,17.574
31.841,16.625
30.737,17.047
31.343,19.753
32.787,18.124
31.616,17.558
31.819,15.912
30.44,18.07
33.476,18.616
33.557,18.109
32.708,16.868
33.271,15.13
32.749,17.285
31.352,16.783
30.919,16.242
32.056,16.867
32.633,17.04
34.076,17.507
32.623,16.24
32.32,16.272
32.991,16.848
33.025,15.78
29.1,16.202
34.065,16.129
32.606,17.325
32.291,16.729
32.58,10.21
34.286,17.218
32.4,17.213
33.277,17.74
33.351,18.327
31.217,16.033
31.386,15.747
31.821,17.458
36.985,9.4648
30.771,17.129
31.722,14.499
33.842,16.851
30.868,17.375
32.599,17.9
31.579,15.855
31.942,17.462
25.126,14.876
31.395,16.291
31.773,18.345
31.612,17.61
33.43,17.574
33.294,16.775
32.257,16.467
31.939,16.734
33.353,17.964
33.634,15.576
32.397,16.211
32.628,19.178
33.707,15.012
31.859,16.975
33.726,17.469
30.415,17.448
40.22,12.258
31.533,17.331
32.665,15.687
33.809,17.095
31.125,16.896
31.403,15.911
38.783,13.684
32.052,17.198
31.821,15.846
31.437,15.682
34.296,17.889
33.268,17.843
31.448,15.757
30.796,16.885
31.162,15.346
32.042,18.231
31.58,16.147
32.433,16.601
32.317,16.493
32.728,17.32
32.559,17.22
33.332,17.484
34.235,16.04
34.321,10.946
32.65,17.08
34.057,16.328
32.318,17.541
31.67,15.74
33.648,17.817
33.297,18.935
32.776,18.341
30.572,23.832
32.709,16.398
33.974,16.944
31.853,16.975
33.135,18.01
32.587,23.745
32.566,17.553
31.516,17.018
33.396,15.142
32.9,16.777
31.96,15.036
34.142,17.812
32.615,17.967
30.998,16.349
30.779,17.305
32.733,14.929
33.167,17.906
32.972,16.923
31.184,15.728
33.04,16.544
32.785,16.991
33.363,20.781
32.827,16.695
33.981,17.316
32.106,19.614
33.617,16.827
31.942,18.247
30.929,19.382
