46.467,24.768
45.196,23.183
46.081,22.221
47.068,24.565
46.068,22.911
46.217,23.145
45.845,21.713
44.958,24.046
44.542,22.089
44.883,22.818
45.698,23.316
43.982,22.563
43.898,22.542
44.834,23.399
47.029,21.746
45.534,23.569
45.46,25.5
45.938,24.413
44.084,23.156
47.663,25.001
46.443,22.957
45.256,23.216
45.206,22.923
44.355,22.649
46.844,22.587
45.335,24.861
45.112,23.927
44.751,21.21
47.114,22.375
44.665,23.362
46.984,22.787
46.172,22.645
45.381,22.405
45.934,23.254
47.39,24.142
46.57,23.907
44.01,23.326
45.511,23.644
46.939,24.141
45.589,24.377
46.777,23.449
46.023,22.708
45.554,21.812
44.952,22.946
47.078,22.563
45.196,22.6
45.379,23.247
46.622,23.695
45.246,22.84
47.464,23.959
45.646,23.981
45.962,22.562
45.337,22.395
45.98,24.434
44.227,22.649
45.143,22.878
46.422,22.357
47.149,21.857
45.568,22.309
45.765,23.338
44.325,23.601
46.039,22.703
44.846,22.289
45.351,22.541
45.105,22.31
45.934,23.476
45.449,21.904
47.768,23.376
45.089,23.382
45.755,22.103
46.139,24.803
46.586,25.206
45.143,23.11
45.937,23.086
45.463,22.546
45.282,21.206
46.48,23.824
45.58,23.072
44.994,22.45
44.511,22.38
46.004,23.726
44.518,22.835
45.122,23.459
44.623,22.162
45.992,24.633
45.752,21.967
47.566,23.37
45.876,21.38
47.015,23.551
45.081,22.28
43.04,22.685
44.812,22.728
46.374,25
45.389,22.806
46.788,22.833
43.814,23.585
45.087,22.238
43.442,24.058
43.46,21.832
42.979,20.269
43.015,22.748
41.801,22.021
42.653,20.224
43.479,21.629
44.419,21.652
44.026,22.168
43.596,23.656
44.641,21.744
44.161,19.683
42.85,21.197
42.943,23.253
43.074,22.52
42.911,22.538
42.454,20.967
43.656,22.895
42.351,21.267
42.855,23.357
42.253,21.996
43.773,21.949
43.29,22.81
41.842,21.348
42.442,21.261
42.425,20.988
41.831,21.247
43.843,22.588
43.623,22.606
42.724,22.833
44.169,22.171
43.731,22.111
42.22,21.258
43.221,22.587
42.199,21.213
43.843,23.025
43.895,23.373
43.677,22.381
42.593,22.171
45.032,21.78
46.134,24.488
41.284,21.44
44.989,20.576
43.026,22.879
42.057,18.171
42.127,21.881
42.79,21.494
43.328,20.376
43.294,20.531
43.891,19.661
42.908,21.076
42.32,22.997
44.865,22.718
43.581,21.369
43.208,21.508
45.956,21.802
43.058,21.095
44.721,21.779
41.602,22.087
43.406,22.71
44.662,21.955
41.464,23.483
43.286,22.464
45.682,21.898
43.539,23.134
43.771,19.685
43.98,21.742
43.132,21.708
44.103,21.01
42.411,21.969
42.968,21.995
42.149,23.039
43.272,21.848
43.207,21.995
44.575,21.633
44.189,22.1
44.811,23.023
42.295,23.328
45.142,21.663
43.109,21.373
44.589,22.832
44.088,21.921
43.49,20.991
40.913,20.471
44.601,21.841
43.863,21.954
43.794,22.224
43.265,22.128
43.245,20.727
43.45,24.351
42.819,23.242
43.962,20.734
42.805,21.25
42.674,24.257
42.169,23.822
43.137,21.477
45.2,21.73
42.585,22.236
44.416,21.846
43.313,23.133
43.409,22.179
44.088,21.001
42.787,22.824
42.906,20.937
44.061,22.814
42.882,21.058
42.771,21.32
42.3,21.737
43.733,21.766
42.199,23.334
43.749,22.147
43.716,23.546
43.155,23.718
42.707,20.26
44.346,22.32
42.237,22.661
42.892,21.874
43.056,21.046
43.2,23.085
41.77,23.297
42.817,21.107
45.628,22.116
41.15,22.213
42.735,22.175
43.732,22.215
44.021,20.763
42.081,23.13
42.435,22.406
41.617,21.711
43.326,22.895
41.77,22.594
43.062,22.255
43.716,21.692
43.643,22.971
42.516,22.719
42.52,20.147
44.324,20.914
43.503,21.178
42.676,20.969
42.35,21.056
43.318,22.665
44.053,21.268
44.557,20.484
44.311,21.287
44.425,24.513
41.162,20.305
44.669,20.033
42.732,20.396
46.315,17.979
43.774,22.493
43.797,22.234
43.329,23.735
42.473,22.716
42.642,22.087
42.874,22.564
42.664,21.488
43.928,23.88
43.331,21.833
42.564,23.051
43.128,20.129
43.305,22.589
42.04,21.276
43.159,21.199
43.545,20.064
44.921,22.108
43.205,21.483
43.697,21.338
42.572,22.875
44.143,21.854
44.722,22.99
42.411,23.105
43.722,21.02
42.51,22.349
42.731,23.268
44.729,22.04
43.453,22.577
42.503,22.638
42.828,22.143
43.858,23.263
44.248,21.624
43.399,21.36
42.864,23.327
45.015,23.11
43.608,22.979
43.848,23.05
43.004,22.749
44.715,22.598
44.439,23.286
42.702,21.892
41.912,21.561
43.506,22.269
42.017,21.535
42.585,20.289
43.492,21.514
45.378,20.428
45.021,21.602
42.917,22.336
42.134,19.989
44.25,20.965
42.12,22.348
41.012,19.624
40.596,20.306
41.226,21.17
41.493,20.591
39.837,21.057
40.722,21.853
41.852,19.864
41.202,20.229
36.442,23.154
41.958,19.804
40.482,22.047
44.506,23.735
42.233,19.811
42.498,22.332
41.475,21.151
40.414,22.146
41.135,20.323
42.319,18.793
41.432,19.155
40.921,20.877
40.627,21.737
42.505,19.701
40.914,21.749
40.857,20.479
40.615,21.074
41.912,21.006
41.402,20.168
42.084,21.848
40.562,22.005
41.829,21.44
40.895,20.896
42.104,21.419
43.032,19.129
40.484,22.374
40.757,21.549
40.741,19.965
40.098,22.499
44.074,21.48
41.673,20.811
40.467,20.308
40.088,22.919
41.311,19.785
37.014,22.627
41.102,21.781
40.498,20.052
40.896,20.011
40.647,21.224
40.552,21.611
42.104,20.519
42.856,20.157
39.549,22.08
41.565,19.726
39.853,20.078
40.214,19.951
39.988,20.038
41.455,21.955
39.828,21.837
41.126,19.679
41.575,21.473
40.344,20.604
41.691,19.211
40.267,20.716
40.849,20.847
40.263,20.651
41.71,20.803
45.684,23.95
42.228,21.99
40.369,20.925
42.579,21.468
39.761,18.594
40.862,20.171
42.398,21.434
40.658,20.058
41.459,20.717
41.554,21.332
41.472,20.661
42.552,20.735
41.122,21.244
41.876,21.25
40.325,21.878
41.729,21.614
41.738,20.549
39.469,21.663
40.553,20.278
42.054,20.494
40.743,20.934
41.769,21.966
42.043,21.179
41.207,20.267
41.95,20.965
40.479,22.869
42.689,21.201
38.897,21.352
42.803,21.767
42.667,20.206
36.711,21.19
38.872,22.092
40.546,21.544
42.178,22.853
40.73,21.757
42.504,18.924
41.399,21.075
42.424,22.463
41.93,19.865
43.431,20.081
39.948,21.717
41.344,19.934
39.292,18.785
42.375,21.28
39.405,20.307
41.545,21.953
42.322,21.927
42.506,22.045
41.881,20.004
42.326,19.918
42.145,21.697
40.12,20.202
42.015,21.47
39.793,21.542
39.468,21.941
40.873,21.347
40.631,21.734
41.604,22.104
41.078,18.748
40.65,22.045
42.649,19.15
39.863,20.024
41.33,20.744
41.573,21.536
40.467,20.192
41.125,21.208
41.753,19.427
41.505,19.981
40.089,21.679
41.638,18.721
40.763,20.176
39.517,20.322
40.727,21.053
42.715,21.107
40.516,20.209
40.161,20.578
38.857,21.267
41.771,20.676
42.53,18.83
41.28,20.068
40.678,21.44
41.639,20.473
41.168,22.31
41.361,19.947
39.96,22.648
42.905,21.225
38.555,20.14
41.089,19.973
41.708,21.457
40.099,20.336
41.894,19.94
39.985,23.594
44.387,20.566
42.866,22.918
41.218,20.134
40.953,21.264
41.469,20.485
41.667,20.951
41.209,19.889
41.243,20.129
38.483,19.886
39.326,20.486
37.379,22.11
40.024,18.998
41.286,21.066
41.766,21.387
42.752,20.071
39.658,23.745
40.221,21.11
39.485,20.57
40.628,19.621
38,22.8
40.275,20.818
38.349,22.551
40.947,21.024
41.362,20.359
41.731,22.616
40.88,21.211
43.088,20.796
38.879,21.047
42.781,19.972
40.345,22.427
43.012,22.165
40.827,20.625
40.79,22.488
42.188,21.746
42.172,20.641
41.133,19.624
41.114,23.738
42.984,21.957
41.011,21.266
42.336,19.894
40.997,21.271
41.084,20.273
41.986,21.424
39.064,18.729
38.926,18.822
39.056,19.723
38.038,20.274
38.883,21.562
40.275,19.285
38.306,19.964
34.138,21.272
38.372,20.855
39.796,18.83
38.908,19.778
38.443,19.09
41.487,21.595
39.098,20.735
38.411,18.979
39.024,21.446
37.394,18.854
38.026,21.024
37.452,19.338
40.361,18.938
39.674,20.096
38.186,21.522
39.157,19.9
39.972,20.92
39.262,21.675
39.771,19.617
40.386,20.449
40.009,19.949
38.349,19.997
39.18,20.333
39.343,20.679
40.452,21.724
36.253,19.157
41.402,20.287
39.808,20.886
38.25,20.102
37.904,20.552
38.494,19.462
38.477,22.178
40.038,18.764
37.279,18.299
37.849,19.981
38.982,18.244
40.169,19.004
37.854,19.694
39.58,19.868
38.655,19.995
39.054,20.388
39.203,21.355
39.977,19.775
38.661,20.521
41.293,20.664
38.321,19.572
38.059,21.722
37.302,20.24
38.663,22.406
37.275,20.458
40.027,19.492
38.946,20.05
38.292,19.711
39.676,20.581
40.314,22.864
41.289,19.994
38.181,21.13
38.13,19.264
39.118,18.964
39.16,18.911
38.739,21.326
39.561,19.559
39.424,20.768
40.277,17.884
39.73,18.8
39.71,19.546
37.74,19.587
39.245,19.843
39.262,18.692
38.409,19.554
39.586,20.429
40.381,19.439
38.454,23.584
40.517,19.385
37.728,19.895
39.738,19.839
38.725,21.392
38.529,21.392
37.084,19.746
39.91,19.406
40.552,18.851
41.544,20.809
38.857,20.479
39.094,21.24
39.413,19.658
37.06,20.858
39.805,19.601
39.067,18.857
37.991,21.786
40.119,19.857
37.654,20.197
38.951,20.037
40.598,20.834
39.685,20.773
38.465,21.725
37.583,20.946
39.931,20.091
37.848,19.781
37.913,18.711
38.782,19.526
40.646,21.176
38.427,18.883
38.168,18.997
37.706,19.261
39.201,18.897
39.807,19.805
40.122,20.403
40.294,20.406
40.465,21.029
39.228,17.282
37.378,21.193
38.643,20.324
39.935,20.289
38.304,19.22
39.252,21.139
39.563,18.057
39.9,20.714
38.303,20.837
38.871,19.415
39.458,19.909
39.277,20.703
39.268,19.934
37.821,20.512
37.985,21.047
39.602,19.065
35.923,21.194
38.673,19.569
39.07,21.037
39.247,22.268
38.643,21.078
39.64,20.465
40.277,15.519
38.741,19.528
40.494,20.228
41.457,20.993
39.13,18.354
39.687,22.426
37.825,19.865
38.192,19.743
39.638,20.809
38.287,21.25
36.407,19.294
37.823,19.636
39.067,19.906
38.67,19.518
40.451,21.017
39.531,20.72
39.017,18.893
38.84,20.96
40.157,18.977
39.079,20.017
39.309,18.614
39.466,19.131
37.676,17.123
38.652,18.894
39.332,19.691
38.88,20.691
37.72,19.912
39.689,18.085
39.077,19.925
38.118,22.113
38.336,19.195
39.256,19.342
40.13,20.04
39.265,21.171
38.982,20.043
39.046,18.765
38.713,19.85
37.662,21.31
37.858,19.011
39.783,20.302
38.709,17.777
38.657,19.306
38.281,20.823
37.964,21.137
38.819,19.365
39.474,19.389
39.303,19.544
38.216,19.745
39.127,20.765
38.912,19.325
36.657,21.496
37.974,19.722
38.464,19.402
39.606,20.191
36.71,19.648
38.336,19.966
38.909,19.719
38.412,18.42
39.335,21.935
38.51,20.147
38.197,19.899
39.907,19.702
36.208,19.631
37.348,18.5
34.357,19.541
35.743,18.614
36.952,18.731
37.973,18.293
38.89,17.88
37.159,17.701
35.7,19.326
35.445,18.61
39.363,18.348
37.806,17.234
37.718,19.052
37.329,20.182
38.91,19.876
37.224,19.573
35.978,18.873
36.977,18.35
37.461,19.85
35.61,18.934
34.235,17
35.411,18.955
36.42,16.752
36.896,19.551
37.451,18.354
36.217,19.037
37.048,19.721
37.214,18.054
36.181,17.709
37.092,19.172
36.471,17.778
36.524,18.246
36.759,18.158
35.095,19.322
37.16,19.667
35.487,18.225
37.945,18.906
36.696,21.062
37.047,18.311
35.935,19.923
36.202,18.194
34.881,20.627
36.543,19.049
36.447,17.889
37.484,18.99
37.676,19.865
38.122,20.481
36.42,19.821
37.799,15.438
36.977,19.948
37.766,19.145
36.608,19.122
36.028,18.594
37.148,18.35
36.302,19.311
38.401,18.893
35.873,18.153
37.499,18.638
37.919,18.847
37.202,18.711
36.747,20.87
37.636,17.716
37.851,20.212
37.839,18.817
35.659,19.365
38.496,19.326
37.306,17.994
36.532,20.394
37.323,17.947
36.68,18.613
36.786,18.522
37.102,18.461
36.337,18.482
37.322,19.67
36.676,18.4
36.595,19.887
37.066,17.851
35.049,20.035
36.948,18.662
36.952,20.297
37.09,18.02
36.032,20.37
37.404,18.643
35.746,20.647
36.032,18.586
36.49,19.168
36.745,18.916
36.524,19.25
37.424,18.326
35.718,19.063
35.691,19.024
36.61,18.393
37.436,16.34
37.225,19.562
35.916,16.857
35.377,20.012
37.814,19.786
37.173,19.875
36.035,18.48
37.525,18.917
36.176,20.387
36.954,17.429
36.62,19.783
36.612,21.316
35.723,18.59
34.218,20.491
35.567,18.955
35.648,19.424
35.792,20.112
36.271,19.138
36.362,18.82
36.299,21.129
36.686,19.499
36.417,19.794
37.744,17.821
36.107,17.369
35.506,19.459
37.094,18.807
35.992,20.875
37.256,18.143
35.164,17.2
36.996,18.292
35.186,19.07
37.605,18.457
36.711,18.215
38.012,18.978
37.864,20.136
36.821,20.543
36.273,18.015
37.662,19.903
36.644,17.511
36.739,18.355
36.686,19.893
37.862,19.763
35.937,19.183
37.195,18.028
34.809,19.447
35.464,16.894
36.344,19.872
36.426,15.592
35.819,17.949
35.601,17.045
37.725,20.664
37.499,18.808
35.899,18.773
36.103,19.074
35.747,18.516
34.895,18.716
37.561,21.226
36.665,21.094
35.352,17.221
37.367,19.216
36.767,19.823
37.344,19.358
35.038,18.743
36.37,18.636
36.52,17.955
38.99,20.26
37.251,18.619
35.923,17.954
36.53,19.767
36.818,19.728
37.13,17.86
37.09,21.659
38.234,21.065
39.656,20.375
37.083,19.362
37.131,18.838
37.455,21.477
36.544,19.854
38.232,19.553
37.322,18.086
35.652,18.866
38.511,18.232
36.625,18.042
36.287,18.467
36.07,18.376
39.524,19.822
37.317,19.092
38.304,17.905
36.022,19.263
34.307,18.382
37.623,18.828
37.313,18.645
38.746,19.769
38.09,17.966
37.021,19.495
36.539,17.009
36.914,20.132
35.926,16.675
35.961,18.37
36.804,18.345
37.038,20.914
38.999,19.147
37.99,19.045
34.218,20.817
37.77,18.878
36.164,19.177
35.592,19.074
38.249,19.804
34.989,19.754
34.098,17.29
34.298,18.259
32.506,16.074
33.976,18.724
34.509,19.782
34.481,18.615
34.139,16.344
34.65,17.31
33.545,18.858
35.871,17.187
35.837,17.67
34.942,22.073
34.027,19.514
34.968,17.036
35.906,17.818
35.367,18.397
35.44,16.51
34.626,19.369
36.549,18.078
34.191,17.281
36.076,19.002
34.273,19.228
35.273,18.417
34.459,18.269
31.238,16.329
33.277,17.17
33.703,18.914
35.187,16.15
35.303,16.533
33.883,18.748
35.424,18.161
34.628,15.099
35.308,16.495
35.207,16.849
34.572,18.64
34.945,18.793
34.812,18.481
34.842,17.737
33.722,18.457
35.079,17.392
35.398,18.835
34.424,18.34
33.143,18.298
34.833,15.742
33.891,17.968
33.974,18.643
34.728,18.478
33.792,16.05
34.203,18.938
34.799,17.354
32.915,18.326
36.344,17.367
34.917,18.789
35.222,17.38
35.821,18.378
35.967,19.036
33.881,19.972
34.065,19.154
34.347,18.384
33.963,16.595
33.562,17.216
32.729,17.698
33.595,17.821
33.518,17.583
36.435,17.733
34.967,18.906
34.95,20.5
34.103,16.604
34.409,17.928
34.058,19.883
34.186,18.763
33.873,17.719
34.985,18.557
35.155,19.1
33.702,17.644
31.981,21.542
35.564,17.197
34.782,18.206
33.46,16.661
33.12,18.343
36.471,17.67
35.324,17.697
33.685,19.356
35.695,18.625
35.366,18.991
32.961,17.777
33.25,17.61
34.657,17.375
35.104,17.514
34.279,17.118
35.737,19.743
34.44,19.534
35.211,18.118
35.728,19.214
35.481,17.898
33.499,17.988
33.356,18.903
33.93,17.742
32.302,17.743
33.228,18.426
35.407,17.474
34.538,19.006
33.903,16.216
34.652,19.728
34.693,18.152
35.526,16.795
35.275,18.101
33.677,18.087
35.338,17.302
35.421,17.495
34.012,17.653
34.597,18.877
35.245,19.237
33.802,17.722
34.469,16.687
32.456,17.927
33.429,16.953
31.846,17.488
33.226,19.623
35.04,18.507
34.547,18.735
35.919,16.827
35.331,15.649
33.963,18.092
34.303,17.717
33.716,19.046
33.15,17.493
34.552,17.792
35.153,17.468
34.383,18.915
34.766,17.696
33.84,18.783
34.806,17.656
35.57,18.978
35.882,16.807
33.694,17.389
33.606,18.827
32.947,19.059
37.706,16.517
34.263,17.941
35.94,16.803
36.5,16.988
33.519,18.242
33.943,18.925
35.062,18.852
33.732,16.25
34.459,17.45
35.553,17.615
33.893,17.669
37.094,17.587
35.445,17.206
34.507,18.349
35.091,17.473
33.834,18.229
33.53,18.366
34.641,18.661
35.799,18.077
35.679,18.25
33.659,19.766
34.39,18.622
34.136,18.82
34.535,19.768
34.448,17.912
35.31,19.381
35.317,17.27
35.153,17.667
34.681,17.632
35.084,18.797
35.193,16.968
34.662,16.768
36.068,19.139
35.414,17.476
35.344,18.306
34.323,19.502
32.959,16.801
33.16,17.524
34.821,17.069
35.853,18.049
33.855,19.997
35.65,17.744
34.548,18.623
36.225,20.381
35.439,19.005
33.17,19.061
34.173,18.786
34.717,18.227
34.701,18.579
34.322,19.269
33.688,18.827
34.08,19.159
34.347,19.866
34.546,16.802
34.569,17.68
37.75,17.068
34.953,18.502
35.793,18.278
36.068,18.381
36.119,18.726
33.482,18.158
30.432,16.837
32.01,17.312
30.503,16.987
31.63,17.509
32.005,16.759
32.68,16.659
32.2,17.134
32.009,17.382
32.126,17.313
32.514,18.315
32.267,17.138
32.919,16.98
31.748,18.519
32.989,17.858
30.268,16.579
31.647,17.423
33.024,16.834
32.609,17.715
31.805,14.555
33.131,16.724
32.987,17.68
32.163,17.292
33.718,15.65
32.572,18.446
32.137,18.415
32.68,16.889
31.483,16.995
31.531,16.612
33.375,13.414
33.529,18.321
31.389,15.791
32.895,19.806
32.16,17.29
33.096,17.693
33.432,17.844
32.922,17.614
31.978,17.291
32.909,16.996
31.157,18.883
29.974,15.785
32.183,15.143
32.242,17.666
31.769,17.839
33.808,16.875
31.293,18.418
33.98,17.254
30.208,19.627
32.017,17.431
32.246,16.755
33.851,18.666
32.116,18.967
32.1,17.506
33.247,16.841
30.957,17.723
32.913,18.603
33.169,15.564
32.401,18.004
32.487,17.538
33.51,16.079
33.096,16.633
30.893,16.148
30.811,17.124
35.012,15.684
30.954,16.245
31.317,16.284
32.836,17.193
32.295,15.234
32.124,16.814
32.638,16.736
29.962,17.449
29.984,16.668
33.189,18.233
35.03,16.82
32.904,13.384
31.962,16.061
33.575,17.109
31.381,16.164
34.08,16.941
30.388,16.662
33.002,14.881
32.159,16.653
30.912,16.195
33.75,15.882
32.509,18.418
34.096,16.771
32.416,18.652
31.593,14.279
31.379,17.143
31.19,14.879
32.259,15.907
31.405,18.059
32.437,17.691
32.68,16.128
31.541,18.022
31.703,15.539
31.642,17.744
33.344,17.914
30.894,14.067
32.005,17.171
34.539,16.039
31.623,17.647
33.243,16.562
33.218,17.951
33.647,17.197
31.394,18.092
33.992,16.391
31.847,16.915
30.268,15.954
33.753,19.701
33.034,18.711
32.997,17.877
30.491,16.521
32.582,17.82
31.472,18.762
32.036,18.199
33.821,17.718
32.83,17.384
32.675,16.316
31.877,17.725
32.219,15.323
32.052,17.408
36.282,20.324
32.15,16.345
31.25,15.432
31.649,18.138
33.591,16.891
31.982,17.228
32.067,16.936
35.338,18.669
33.132,16.75
31.018,19.317
32.533,15.932
33.132,17.847
33.935,16.018
32.637,17.461
33.611,16.354
31.743,15.921
31.57,16.457
33.271,17.847
31.937,16.015
33.483,18.734
33.185,16.896
32.105,17.543
32.937,14.766
34.394,18.644
32.648,15.718
30.528,16.325
32.53,16.618
33.875,16.127
31.509,17.342
31.825,18.177
