-1.4807,-3.2556
2.6687,1.9616
0.73422,-3.8354
-2.4421,-3.7858
5.4022,-0.76748
4.3775,0.94715
3.1104,3.9756
-0.46569,-5.4755
2.3245,-4.8787
-3.888,-4.8201
-2.0881,-3.0223
4.3001,2.6036
2.1826,-3.1244
-1.8731,-2.5789
0.60821,-6.564
2.9535,4.1524
2.871,6.1711
-0.0019109,-6.0574
6.1411,-3.5685
-3.9032,-5.1332
2.9348,-4.1402
6.7379,-0.7815
3.1046,0.071675
-3.6715,-0.89957
2.9213,-1.722
-4.5558,-3.8174
0.64251,-4.0508
4.8904,-0.22815
1.2302,-5.9708
2.6581,-5.3422
3.4253,-3.6987
-2.4329,-3.0499
-2.569,-2.3577
4.8551,1.5139
5.2934,-1.8055
2.4717,-3.5998
-3.235,-4.3664
4.6105,-3.2511
-3.3824,-5.5524
6.1026,0.18043
2.6743,-2.6087
4.9362,1.6057
1.9496,3.2954
-1.2093,-3.1733
5.1872,0.82839
-3.519,-1.3912
4.2309,-0.2673
5.4647,-1.2169
4.1147,-0.41682
4.1481,4.0101
-1.1656,-2.2089
-5.0286,-2.9938
-6.4762,-2.5632
3.8563,-4.4321
-2.7508,-5.4128
0.041773,-4.0335
-4.3,-3.0143
4.0228,0.91824
4.4828,1.5088
3.0458,4.48
-3.7359,-1.3876
5.2655,3.328
3.7546,4.1811
5.99,-1
-6.1754,-2.2688
4.0513,-2.8942
2.7977,-3.8235
3.8739,-2.6378
0.79371,-4.6912
-3.1165,-4.0483
-2.8269,-5.2265
-1.0835,-3.0333
4.7274,-0.053264
-3.6171,-3.3477
4.1178,-3.9397
-0.099686,-3.8461
7.0766,-2.3937
5.2858,2.3882
-2.6958,-3.151
-3.8213,-3.6841
-4.3912,-4.2666
4.0137,2.6214
-2.2649,-5.3442
0.93212,-5.0834
1.6201,-5.9428
2.3987,-5.4789
-3.7673,-2.3515
-3.2469,-4.0142
1.3413,-5.0652
-3.1285,-4.2092
1.0178,6.1839
5.2059,1.6455
4.2154,-1.6881
1.9226,-5.5466
5.1183,-1.9006
0.59062,-3.9749
3.5473,2.9585
5.1573,3.496
3.5015,2.1161
3.5436,4.3936
-3.4533,-4.0973
0.94078,-6.5246
1.4911,3.3334
-1.3183,-3.4789
3.8497,-0.5319
2.329,-6.7899
5.7125,-0.94286
0.31104,-5.8302
5.8676,2.4956
-1.725,-2.7586
-1.4996,-6.2398
5.0017,0.05727
0.66544,-4.4163
-3.3909,-4.7245
0.74639,-5.4298
4.8388,1.4556
4.7801,1.7792
1.9506,-6.0981
-3.366,-1.8353
5.3918,-0.44527
0.59531,-5.5263
-1.9161,-4.4868
2.2503,2.7401
3.111,0.78337
5.666,3.8992
-4.0873,-1.7269
4.9645,0.65667
4.2621,0.82833
2.886,-3.0212
4.4829,2.7774
5.202,2.1
5.2423,1.2801
3.9961,2.02
4.1275,-0.31889
5.8567,-0.70823
6.5122,0.1042
-4.0124,-4.2322
5.9698,2.5291
6.0904,1.5253
3.6071,2.8688
5.2068,0.91422
-4.0371,-2.7922
2.0617,-2.5021
5.5284,-1.3312
6.1072,0.072179
2.5721,-1.4451
-2.7616,-4.1271
-4.0118,-1.9422
-4.7694,-3.0962
5.1919,0.92049
4.0226,-3.0754
5.4227,-0.10512
5.5607,1.4049
3.6422,-0.42663
-0.04461,-4.851
5.7588,0.52403
-3.311,-5.1073
-5.3616,-4.3596
-5.2939,-5.0585
-5.2572,-1.537
4.6685,-2.0569
-1.9198,-5.2111
1.6508,-3.8691
1.5802,-3.82
3.3431,-5.328
2.853,-5.6316
1.562,3.493
1.8023,-3.961
-2.7811,-4.4407
0.0017914,-5.2811
2.3017,-2.668
-3.5378,-2.3548
-2.1065,-2.8382
5.1628,-3.8969
-1.9276,-6.7786
-4.2364,-4.0408
3.1644,0.23026
-0.75709,-4.4397
3.7232,-2.4047
2.8198,4.5264
2.8321,0.68789
-1.8161,-2.3447
-2.1031,-4.1789
-2.8343,-2.6565
6.0209,1.8596
2.5659,5.4055
2.8636,6.094
-1.4917,-2.9326
-3.329,-3.6949
4.8861,-3.275
-3.1258,-4.1516
-1.5786,-4.9919
5.571,1.6799
1.7139,5.3044
6.0471,0.44261
0.89497,-5.0859
-3.5512,-6.595
6.609,-1.4974
5.8673,-0.15026
2.3721,-5.7463
0.42217,-3.985
-0.24161,-4.6931
-4.1049,-0.9522
5.7286,-1.5794
4.3669,-1.3113
4.637,1.1377
3.5287,-0.67169
3.0324,2.4776
-3.6856,-2.9547
3.2489,-4.0162
2.7967,-4.8402
4.6587,-2.751
3.2933,-3.9229
-1.2612,-5.0037
0.27737,-4.3576
-3.6337,-1.4583
2.3666,3.6762
-0.81022,-5.1693
4.7607,3.1696
1.081,-5.3003
3.9415,3.3353
5.0717,0.42956
-0.28979,-5.8167
5.393,2.7621
3.5127,2.222
-5.6938,-4.1338
-0.76178,-5.1609
-4.3744,-3.6315
4.2966,3.5492
-5.5597,-3.8977
0.040506,-5.7923
2.0289,-2.4792
4.0069,2.2612
-2.9839,-3.5906
-1.8774,-5.6117
-0.95814,-3.7423
4.4604,1.654
3.385,-3.8578
-3.6135,-3.2485
1.3009,-5.9234
2.3484,2.4502
-3.3031,-3.4449
5.7367,1.3668
3.1937,-3.6419
4.9003,2.0992
-4.9883,-0.83034
1.3908,2.6454
4.2246,3.3426
3.1734,3.3184
-4.2362,-1.2433
-3.7565,-2.2874
5.6946,0.95054
-4.5712,-2.5329
-3.3329,-2.2256
1.8648,2.4966
1.5774,-5.6086
3.601,3.233
-1.5343,-2.6771
-2.7099,-5.2806
4.5341,2.8311
0.34881,-4.1949
-2.2718,-5.6178
-0.04165,-5.9573
6.454,1.9566
5.905,-1.7708
3.364,-3.1109
6.9309,-2.198
-3.4088,-3.7469
6.1619,-0.62723
4.8441,-1.0821
4.8055,3.2393
-0.75602,-7.5338
5.0061,1.3308
4.4914,-3.185
4.369,-2.853
-4.4818,-3.1046
4.7459,-4.0306
2.4859,-5.9027
5.7667,-1.9334
5.2763,2.508
4.545,-3.552
-4.0262,-2.3281
2.8506,-3.0836
4.2158,-4.4109
-2.9923,-5.6473
3.2151,3.7236
4.0624,4.1595
0.77075,-5.952
-4.0722,-3.9868
5.2355,2.5292
3.7056,4.0318
1.8935,-2.115
2.279,-3.08
3.9213,-3.2322
-0.82836,-4.8019
-4.0445,-1.0567
5.3861,0.097229
-3.2632,-3.5404
2.1928,-1.0067
2.3271,-1.8253
-3.5981,-2.7502
3.6135,2.9741
1.9314,-5.8673
6.816,-1.0718
3.8915,-4.3251
4.2992,0.88176
-4.4241,-4.9086
3.3944,-5.7003
2.5684,5.7847
5.6483,3.0564
3.4849,-2.8406
-0.2684,-3.8922
3.7641,4.0635
4.2832,4.0311
0.030466,-4.697
3.3018,0.87822
1.0525,-4.4634
5.4426,-1.1055
3.9685,2.6348
4.0464,3.2323
3.9961,-3.6426
-4.2201,-2.5575
-0.96409,-4.8892
5.642,2.2965
1.7057,-5.877
-1.1109,-3.5674
3.4698,-0.86365
3.5294,-1.2122
4.8308,-3.927
5.7165,1.5729
6.2469,0.062652
4.1007,3.6181
-3.5852,-2.7627
5.366,-2.1935
-5.0601,-2.0764
-4.1635,-3.4963
5.722,1.3727
4.2344,-2.1312
1.7312,-5.4659
3.1306,0.89845
4.4232,-1.7897
4.3249,-0.82712
-4.4017,-2.5646
5.0907,-3.6204
-4.4281,-5.9014
-0.52706,-2.0527
3.6977,1.9326
4.4038,3.2966
3.5849,1.6972
5.4021,-0.97448
-5.3761,-0.60485
0.34369,-7.0943
3.391,1.9006
3.3967,-5.7656
2.1263,-4.8279
4.7777,0.44746
-2.574,-5.1301
1.5139,-4.3972
2.698,-0.72823
1.0625,-4.0239
5.2003,0.41211
5.8547,-1.4353
4.5151,1.9386
4.3309,0.72899
2.0746,-2.9228
5.2199,1.4739
-3.5149,-4.7805
-4.1918,-4.0116
4.9051,-2.7848
5.2012,1.2149
4.2099,3.5154
3.197,3.3433
1.5143,-5.8046
0.73897,-4.4926
5.5823,-1.174
4.9312,-4.7218
-4.7568,-2.5734
4.317,-1.4389
6.917,2.7836
-3.7427,-5.8871
3.4441,-5.4997
-2.3194,-3.73
0.94205,-5.6437
4.7097,1.2541
4.2993,4.8064
-3.2272,-1.9684
3.0663,1.9308
0.3917,-5.152
6.1193,4.1675
4.7037,-3.3796
-1.1595,-3.9003
4.1805,-3.1904
-2.7628,-4.9871
4.7685,2.0285
-3.0866,-5.1814
-2.8877,-4.9441
5.7513,-0.87126
4.9082,2.3996
-0.71928,-5.8721
-3.6649,-3.8938
6.5048,-0.75838
4.3122,-0.12693
2.1799,-5.3221
5.9106,4.2659
-0.19356,-4.0861
-2.844,-2.3621
-2.0846,-5.6908
-2.7381,-3.6877
1.1529,-4.6107
1.9582,-3.8161
5.692,0.59084
5.0258,0.48053
1.5505,-4.384
5.2836,0.50295
-4.4829,-3.7574
-0.35387,-4.478
4.9091,2.7799
3.8283,-3.3475
3.3902,-3.7653
-0.89629,-4.4179
4.0158,3.2991
2.2928,-4.8269
-0.28574,-4.0975
-0.29019,-4.1668
-1.7052,-2.8128
1.6416,-4.0518
2.1971,3.8051
-4.1123,-4.1305
-3.428,-4.4522
5.4345,-2.7808
1.8042,-4.2234
3.6913,2.2842
5.7264,1.3011
4.2804,2.8095
-2.0403,-5.3902
4.7563,-0.1662
5.026,-0.44349
1.2849,-5.1503
4.3333,-2.7679
2.8758,-1.6821
-0.77838,-4.627
-4.451,-3.3023
-1.2982,-4.7026
4.8966,0.31425
4.9559,-1.743
5.0677,-0.83677
0.75676,-4.4873
5.1099,1.589
-2.1027,-6.0628
0.27783,-5.8525
3.4621,1.0311
4.9958,-4.2878
-2.9267,-3.2795
3.3493,2.9661
3.0962,-4.4587
3.6447,-1.0998
4.9585,2.6257
3.4365,-1.7226
1.176,-5.8267
2.2053,4.8358
3.7956,3.3418
-3.145,-1.841
-5.079,-2.9091
2.9614,-3.868
4.0099,-0.94571
-2.5277,-4.3316
4.6108,1.8628
3.27,-4.8721
-4.5334,-3.0488
5.0113,-0.47238
4.2426,-3.0934
4.3411,0.89659
-1.5173,-4.5728
-0.64686,-4.3744
3.4029,0.012814
4.0027,-2.456
4.7398,1.1489
7.5838,0.80824
3.0203,4.1823
3.1208,4.058
-1.4437,-2.8034
5.402,-2.0966
-2.0616,-5.0979
6.0001,-1.2323
6.3264,-0.78385
-4.0043,-3.9882
-5.1493,-4.2946
3.9733,3.7234
6.2135,0.88916
-4.2117,-1.5801
5.6257,3.4015
-1.4566,-4.7183
-3.99,-3.873
3.7015,4.5472
3.8467,0.88551
3.3768,3.1022
-0.61313,-3.8176
3.3548,-4.3287
-3.8399,-4.5398
5.1627,1.0997
4.7744,4.4392
3.9499,1.9085
0.28184,-4.6755
-2.018,-1.8192
5.0452,-1.5473
3.2201,2.774
2.0829,6.0418
-3.2629,-4.3626
-1.6132,-5.7992
4.9771,1.8617
0.28438,-2.1051
1.5994,-5.9551
6.0012,-0.078987
3.7524,3.8796
3.5259,1.9232
3.5274,4.8917
4.7542,-3.7426
1.4955,-4.1434
5.7245,-1.1496
5.2708,-1.4992
0.8788,4.638
-0.80117,-3.7183
1.2853,-5.3178
-0.24293,-2.9993
5.0652,3.16
-4.3272,-3.9222
-1.5896,-3.9673
0.094237,-4.4737
4.1508,4.4996
-1.6549,-2.9499
-3.4026,-2.0552
-1.4388,-3.9198
4.9375,-0.0041113
1.8787,4.0753
2.3903,3.8288
3.2487,-2.8466
-4.0747,-0.42993
5.7498,-1.8238
-1.9482,-4.1789
1.5675,-7.3013
-4.2873,0.068959
-0.664,-4.3629
5.0645,-0.62193
-3.411,-2.9226
-3.5323,-5.0714
4.1033,0.57497
4.9143,0.16047
5.0108,0.30879
-2.7094,-3.7489
4.3647,0.10433
3.8957,-0.81133
0.93438,4.6123
4.7348,-4.5838
2.778,-4.5719
4.294,2.2063
4.3624,1.5304
4.3503,1.4146
2.7043,4.2952
-3.445,-5.5063
1.9572,5.2275
-2.6482,-2.0636
-4.5282,-2.1651
1.479,-4.9389
4.2951,5.3313
-3.1433,-5.998
-4.3005,-1.664
5.0278,0.51931
4.7803,0.66152
3.6878,3.4383
1.5825,-1.419
4.5897,-1.2699
3.3481,3.5859
-3.7514,-3.4503
4.1559,-5.9294
-1.2679,-3.0372
5.6234,-0.16031
6.0935,3.2754
6.429,0.6708
-1.5882,-6.4516
-2.44,-5.1074
1.5151,-5.0869
-3.5752,-4.8621
-1.4671,-2.2858
-2.1367,-5.6445
5.0173,-0.32682
2.8484,-4.2997
4.9398,-0.95092
1.1998,-5.4582
5.2776,-1.3832
-2.4466,-2.3277
4.2553,3.7939
5.4419,0.44731
1.0325,-5.2573
-0.41086,-4.9422
6.2859,2.1598
2.4198,1.1081
4.0595,2.9694
2.7676,3.0077
0.78702,-4.2462
-1.9617,-4.2814
-4.3514,-4.3964
1.0014,-5.0658
3.492,-3.6402
-2.6569,-3.4881
1.2387,-3.9696
4.0636,-1.0754
0.70252,4.2312
3.0848,-4.7166
2.4502,-5.8673
2.2419,-3.9609
-2.3759,-5.6452
5.2499,-1.7415
2.129,-1.7531
0.94305,-4.7634
-2.2865,-4.5655
2.4058,-5.1428
5.2817,-0.7042
3.469,-2.732
4.8212,3.17
0.97047,-3.2041
-0.55637,-4.6004
5.71,2.132
-2.7955,-3.0011
4.1566,6.0918
-3.2116,-4.8463
1.236,-3.5269
-3.7428,-5.2879
4.181,6.1583
2.8305,-3.924
1.7432,3.4718
2.9684,4.4165
2.8414,-3.6338
5.6544,1.73
-2.7399,-4.2827
5.5101,3.3685
3.9004,-3.9863
5.6221,-1.3434
4.5215,2.514
4.1722,-4.7457
3.3908,2.5548
-1.5034,-7.5826
2.1085,2.709
3.7637,-2.8451
3.037,1.6176
4.0274,-0.93069
2.9645,1.3384
3.2777,-2.753
-3.1989,-6.1675
3.9401,-2.044
5.2517,-1.772
-1.9557,-4.5656
3.0771,-0.16201
4.689,0.93078
3.653,-1.1442
0.72064,-4.5264
1.4145,-5.0092
3.217,-0.99103
1.9583,-3.6796
-6.1979,-2.019
-2.3778,-4.6341
3.2358,-3.1097
5.3805,-2.7967
2.849,1.2954
1.7531,-3.7152
2.9151,-4.7855
-0.84898,-4.335
2.7125,1.7455
5.8357,-1.4529
0.92859,-4.4027
5.3185,0.38624
-0.87061,-4.9455
4.221,-3.1672
2.6127,-4.659
0.71869,-4.1709
0.20361,-5.4749
4.6001,0.49835
-4.3608,-3.0466
4.4043,1.4892
-3.645,-2.7716
-0.06975,-7.3049
-2.6199,-3.182
-5.5924,-3.6913
3.2628,0.68751
1.5539,-6.2542
1.8189,-4.0894
3.9054,-2.4008
7.1196,0.18763
4.2133,2.8971
3.3472,3.4401
4.5867,0.8007
2.8959,-4.3458
2.139,4.7921
-0.96292,-4.065
-2.7477,-3.2447
2.5559,-3.9121
2.7301,4.1758
1.5425,-4.5366
4.3571,0.22901
-4.4809,-2.8217
-4.53,-4.0603
-0.5362,-6.1853
6.2126,0.15536
3.3758,3.939
2.7229,0.44067
-0.28838,-6.0529
2.0572,4.997
0.22103,-5.2137
-5.9692,-1.0767
-2.5684,-5.2876
-4.4161,-4.1498
2.1175,-4.3115
2.3106,-4.1246
-0.064035,-5.3999
-3.5996,-1.638
-1.079,-4.3366
-5.4701,-2.3205
4.6743,-0.17706
3.2678,-1.5994
-3.6378,-1.9302
-3.7924,-2.3757
2.7274,-4.4071
-3.1538,-2.7179
4.6085,0.87246
4.3818,2.6211
4.3125,-2.4971
-1.3608,-6.4099
4.1736,-3.7491
-4.8722,-2.4514
4.7895,-1.5405
2.3791,-4.9707
6.1197,1.4036
3.854,1.7139
0.91934,-5.0648
3.4113,-4.0592
0.95003,-5.9266
-3.3254,-3.9989
0.20025,-3.2524
5.7818,1.8573
4.9358,3.8983
4.5863,2.5868
-0.65911,-3.8247
3.6954,1.1153
5.5842,0.66063
2.6895,4.4274
-4.4391,-2.971
-3.6346,-4.8415
4.4836,2.2372
3.4952,-3.485
4.0958,-0.96466
-3.8368,-3.1923
-2.1119,-4.6281
1.9401,-5.5324
3.2023,3.8112
0.20424,-5.8475
5.5947,-0.71941
5.4004,-1.6883
-4.8045,-3.6727
5.6191,-2.3896
-1.4137,-3.7625
3.9364,-0.18824
2.8891,-4.0227
4.7641,-0.65484
4.3718,0.69171
6.9578,-1.058
5.1804,1.7578
4.8051,1.14
5.4886,3.0346
4.1871,-2.8407
-5.0631,-1.8025
5.5579,0.5171
5.2342,2.8628
1.3051,2.3255
-2.4173,-5.162
1.9129,-2.8086
3.5173,5.2697
5.5898,0.50056
4.8824,0.37093
3.2728,-4.786
5.3596,1.0436
0.64069,-4.4163
3.4539,-1.5811
5.7103,2.6998
2.5846,-4.1111
-1.2136,-6.8435
5.3728,-2.3501
-0.93931,-3.7372
3.0174,-1.003
2.2536,-7.7486
5.5956,-1.7599
3.0785,-1.543
5.9612,-1.0403
0.46659,-4.2458
4.7988,2.3399
-4.7107,-5.1496
1.403,4.2386
5.363,-1.543
3.5979,2.7351
2.489,-3.8337
4.8689,-1.684
2.9798,-0.39983
2.4733,5.016
2.3021,-5.4651
5.0362,3.6107
-0.28116,-5.0796
-2.5816,-3.9704
3.5924,-3.3836
4.9747,1.8652
3.8427,-1.4028
4.8003,1.8473
2.0734,1.6475
4.7437,0.49359
5.2013,-2.3014
1.2335,4.8378
-4.1938,-3.6628
3.7514,1.8025
4.2346,0.27662
-6.0139,-2.3181
3.6312,2.0687
-1.4847,-6.2194
-2.9777,-4.1038
-4.7359,-2.4807
1.9916,4.066
0.2555,-4.7476
5.3267,-0.030603
-2.7511,-4.4539
2.544,-3.0521
5.9849,0.29473
-0.24449,-6.2044
4.7498,-2.5185
1.4126,4.1061
4.3035,-3.2818
4.097,-2.2321
1.1026,-5.886
-0.46585,-4.5834
-5.5799,-2.8401
3.3471,2.6495
3.5292,-2.5774
-1.3979,-4.5768
5.0361,-1.0424
4.2504,3.3262
-3.3552,-1.8783
0.043516,-5.1422
-2.2051,-2.5635
6.9488,-1.7252
-4.2757,-1.8443
-3.274,-3.1931
-3.458,-2.6762
-1.0868,-6.1593
3.4918,-3.9428
0.88374,-5.0122
5.4564,-2.6348
-0.36356,-3.9879
-1.922,-4.2668
5.0572,-2.5084
-2.2473,-6.8359
-1.887,-3.7125
-4.903,-4.6076
5.8733,-2.4817
-2.9376,-3.7437
6.3387,0.28281
3.9344,-5.1145
2.2003,-3.8657
-2.0851,-2.9702
-4.8726,-2.3394
5.6076,-2.1768
0.32148,-4.5045
-1.2389,-6.8298
3.4612,-1.4921
4.6496,-2.0184
-1.3904,-5.7999
3.5873,-2.7745
1.2192,-6.7834
2.9232,4.6417
-3.5706,-3.28
-5.6257,-1.1988
-7.1216,-3.5397
2.4417,-3.8341
4.5064,2.543
-2.0845,-3.0158
3.4023,-3.3611
-4.5854,-3.746
-1.6417,-1.6364
2.7599,3.7087
4.0175,-4.8325
1.1695,-3.739
-0.83263,-5.0794
4.0656,2.862
6.674,0.040183
5.2404,-2.8178
0.62644,-6.2458
-1.4431,-4.7632
0.053947,-5.3131
1.4488,-3.3244
3.9717,0.36562
3.368,-3.1672
2.071,-3.5037
1.4855,-2.0147
5.7165,1.7403
1.9518,-5.0706
3.7628,1.9795
-2.3956,-3.0879
2.7524,-3.2758
-1.5034,-3.2258
-1.2435,-4.0414
2.8568,5.1899
-3.0155,-3.0002
-2.198,-3.811
2.6925,4.2345
-2.9017,-5.2944
1.1856,-4.1531
-3.8197,-1.9621
-1.7574,-5.9925
1.9337,-4.2394
4.0608,3.8443
3.7899,4.1762
1.4844,-5.1971
-5.9287,-4.1107
-2.5962,-2.9437
5.303,-2.5224
4.5211,1.4703
2.9821,-3.0695
2.5631,5.7414
4.4836,1.3675
4.9537,-1.3247
3.9285,-1.9313
7.5103,2.8516
-2.5107,-2.1367
2.6295,-4.7614
-1.1006,-5.9371
1.6376,3.1973
4.6928,2.3727
-0.52762,-7.6236
1.2645,-4.2134
4.7371,-0.26462
2.9836,2.9287
0.43582,-4.1225
5.0991,3.5855
1.5464,-5.1418
