49.156,26.584
52.119,24.047
50.497,24.607
51.848,26.806
49.354,26.988
48.312,26.933
44.652,19.569
46.664,29.56
49.988,29.091
47.781,24.328
47.326,23.635
49.669,21.942
47.917,23.226
49.023,23.597
48.965,23.394
47.495,25.618
47.403,23.424
47.276,23.876
46.547,22.483
47.066,23.896
48.153,23.549
48.136,24.545
48.664,23.307
47.778,25.598
47.689,23.003
47.289,23.467
47.788,23.101
49.198,22.705
47.6,23.511
47.742,24.543
47.484,23.264
46.311,25.231
49.396,22.97
47.642,25.488
47.639,23.969
47.822,22.703
46.899,22.736
46.151,24.699
48.551,23.189
48.547,23.313
48.51,22.893
47.719,24.892
46.877,23.783
48.066,22.424
46.183,24.009
48.023,24.075
48.204,23.349
45.328,25.609
46.079,23.034
47.454,24.244
45.703,24.604
47.534,23.814
48.058,22.25
48.086,24.261
48.325,23.408
49.644,22.946
49.244,24.537
49.175,22.456
47.576,24.866
49.167,25.227
46.876,23.012
48.607,24.51
47.06,22.458
49.718,24.103
48.225,24.769
47.704,23.448
47.503,23.235
47.269,23.462
45.97,22.287
48.523,22.249
47.583,25.902
47.394,22.69
48.343,24.797
45.01,22.454
47.288,24.682
47.34,25.334
47.226,24.054
47.024,23.963
49.961,23.324
47.502,25.319
47.717,24.73
48.554,25.138
47.453,25.325
48.806,25.396
48.208,24.606
47.692,24.466
46.968,24.295
46.194,25.895
48.25,23.905
47.772,24.849
48.783,24.106
48.065,25.144
47.8,24.292
47.063,24.229
48.556,24.541
45.795,22.288
48.051,24.212
48.865,24.469
48.509,22.713
46.354,24.585
47.14,23.933
47.182,21.912
48.06,24.793
46.805,24.864
48.64,22.79
46.849,24.174
48.522,24.362
48.328,24.44
47.8,24.827
47.155,24.5
46.892,23.676
47.953,23.709
48.394,25.855
47.716,23.319
47.847,23.351
47.769,23.442
47.669,21.547
47.876,24.319
45.934,23.325
47.408,24.256
46.872,23.298
48.193,24.781
48.47,24.01
48.318,24.426
50.297,24.254
47.651,23.853
49.355,24.039
48.51,23.753
46.005,23.203
46.862,24.715
47.005,23.957
47.277,25.048
48.556,23.496
47.744,23.807
47.295,23.685
47.367,24.57
48.019,25.019
47.689,24.511
47.252,24.481
48.069,22.909
47.963,21.798
47.561,24.291
47.928,24.771
47.432,24.841
47.86,23.09
47.296,23.151
47.992,23.581
47.857,24.598
48.21,24.015
49.012,22.514
48.242,24.532
49.409,24.572
48.846,26.172
48.5,22.951
48.223,24.596
47.135,23.716
48.733,22.801
46.072,24.684
48.47,24.14
46.981,23.371
47.292,23.508
47.806,23.149
47.696,22.508
47.023,24.648
48.484,26.029
48.948,23.32
46.766,24.585
48.141,23.392
48.297,24.633
47.827,23.83
48.025,25.156
48.024,24.125
46.787,23.764
48.55,23.972
46.746,24.836
48.779,25.814
48.721,24.063
48.709,23.354
49.693,24.808
47.393,22.534
48.236,23.974
47.604,23.537
46.966,23.406
47.41,25.557
48.634,23.007
47.124,22.433
47.566,24.91
46.225,23.581
47.299,22.907
50.235,24.449
48.353,25.085
47.883,24.734
48.323,23.501
48.473,24.245
47.72,24.84
48.729,23.485
48.083,23.416
49.206,24.529
47.584,23.984
47.139,22.916
48.74,23.337
46.972,25.47
46.756,24.177
48.68,23.831
47.34,22.596
47.693,23.064
47.033,22.405
54.413,26.799
54.456,29.242
46.63,21.445
45.284,22.103
46.24,21.601
44.503,22.482
45.629,22.29
45.086,23.66
46.758,23.306
45.82,22.156
45.799,22.764
45.95,23.753
43.59,20.218
45.517,22.135
43.793,23.636
49.146,23.177
44.547,23.149
46.872,22.256
44.53,22.061
45.602,23.177
46.159,22.301
44.937,22.309
45.797,21.992
46.214,23.975
45.286,22.398
44.048,21.635
45.694,23.209
45.421,24.573
47.157,22.36
46.426,22.724
46.499,22.547
46.878,22.441
45.171,24.072
44.043,24.399
45.999,23.876
45.556,23.518
44.503,25.15
44.207,23.639
46.371,21.793
46.988,22.227
47.126,24.677
45.141,21.846
46.134,22.16
45.959,22.757
46.161,23.598
45.745,21.526
44.99,23.533
46.853,22.859
45.731,25.408
45.389,22.892
45.793,21.429
45.184,22.627
45.443,22.2
44.777,23.761
44.638,22.435
46.677,22.258
44.143,20.86
44.692,23.579
44.498,22.128
45.393,22.934
47.51,22.391
46.454,24.462
45.35,23.435
46.236,24.131
46.319,24.406
46.457,23.411
46.728,22.604
46.344,23.191
45.285,23.387
44.534,22.4
45.802,22.18
46.996,23.077
44.026,24.834
45.476,23.18
44.101,22.918
46.867,22.367
45.874,22.236
46.199,24.631
46.788,22.475
44.496,22.289
46.299,22.762
45.225,23.016
45.719,22.984
45.968,24.272
45.429,23.641
44.167,23.204
45.222,23.231
45.774,24.025
45.522,23.153
47.046,23.331
44.814,22.739
44.101,23.756
46.893,23.162
47.564,23.096
46.815,21.981
45.889,23.972
46.142,22.243
45.29,23.732
45.555,22.62
45.48,24.143
44.522,22.32
45.303,24.244
46.168,22.553
46.551,22.745
44.475,22.716
46.841,23.755
45.792,23.603
45.47,22.241
44.942,23.192
45.581,23.723
46.071,23.678
47.295,21.731
45.035,23.211
45.914,25.036
46.718,22.481
45.462,25.306
46.681,21.222
46.77,23.533
45.14,24.334
44.889,20.823
45.231,21.749
45.086,22.843
47.547,23.417
45.597,23.46
43.791,22.686
46.156,21.162
45.658,22.091
44.576,23.275
45.492,24.043
46.186,24.169
44.901,23.607
45.74,23.533
44.137,21.973
47.375,22.921
45.055,20.84
45.29,22.751
45.801,23.407
45.921,22.567
47.361,22.864
46.052,22.985
45.663,22.258
44.87,21.463
45.843,22.79
44.262,24.006
45.411,22.363
45.996,23.443
48.582,22.236
44.906,21.101
45.871,24.638
44.783,24.626
45.145,22.438
47.095,23.215
44.212,22.819
46.418,24.874
45.43,24.146
44.971,21.207
45.359,22.165
46.625,20.744
47.001,22.153
46.03,23.463
47.698,23.648
46.268,23.763
47.167,22.617
45.136,24.06
44.726,22.617
45.292,23.514
45.225,22.083
44.509,23.285
45.943,23.097
45.622,23.02
44.296,23.67
48.014,22.974
43.681,22.027
44.326,24.525
44.963,22.027
45.513,23.547
44.8,23.437
44.549,22.467
47.531,23.603
45.41,22.876
45.253,24.397
47.437,24.741
45.886,23.791
46.246,21.455
45.664,22.032
46.543,23.224
46.2,21.308
48.284,30.943
50.273,21.393
52.125,15.737
45.728,23.13
43.724,16.518
47.693,27.851
42.97,27.238
37.897,27.794
44.745,26.53
49.532,31.158
46.5,18.684
39.364,27.67
41.04,15.029
50.723,30.971
42.948,22.585
43.212,22.404
44.258,21.882
43.404,23.172
43.036,21.869
43.165,21.438
42.758,21.302
44.512,21.981
41.186,21.524
43.673,22.091
44.107,21.497
44.379,21.196
43.425,24.273
42.822,22.148
43.459,22.283
43.104,22.95
43.445,21.713
44.348,20.799
42.748,22.076
44.052,22.241
43.141,20.581
42.945,22.659
42.603,21.621
44.463,23.239
43.506,23.005
44.501,22.178
43.517,22.063
44.043,22.661
42.872,21.603
43.18,24.321
42.68,20.684
45.036,21.986
40.707,22.956
41.961,21.95
44.776,21.329
42.273,23.803
43.947,21.809
42.481,20.593
41.907,22.702
41.917,22.976
43.658,21.901
42.145,21.323
44.224,22.568
43.012,21.031
42.742,24.001
44.756,22.274
45.332,22.927
43.737,20.906
43.873,23.231
43.384,22.102
44.016,23.169
44.018,20.696
43.051,23.332
43.909,20.877
44.565,22.897
43.981,21.688
42.452,22.156
42.108,22.081
42.788,21.909
43.894,19.861
43.491,23.809
44.231,21.929
44.701,21.487
42.14,20.804
42.663,21.494
43.579,20.719
44.741,23.936
44.728,21.754
43.34,21.576
43.062,24.17
43.057,23.542
43.028,20.875
42.636,20.842
43.898,22.563
43.227,22.694
43.636,21.594
43.04,21.198
43.867,19.916
42.303,23.435
43.98,21.768
43.858,22.572
43.345,20.272
43.621,20.845
42.469,22.41
42.602,20.659
43.453,23.626
42.87,22.344
40.817,22.364
43.963,22.767
42.467,20.547
43.642,23.036
43.003,20.738
43.379,22.241
44.168,22.269
41.147,21.958
44.836,21.037
44.494,21.693
44.041,23.251
42.105,20.172
43.139,22.307
42.714,22.577
43.536,21.169
42.274,22.533
42.555,24.394
43.226,21.129
43.996,21.862
44.439,22.803
43.976,20.966
44.386,21.673
44.429,20.871
40.969,23.057
43.551,21.467
43.384,23.051
42.923,21.704
43.5,21.42
42.606,21.944
42.37,20.265
44.927,21.392
43.609,20.753
42.627,21.157
42.451,21.059
42.7,20.234
43.592,23.642
43.36,23.232
44.178,20.926
42.886,22.532
41.136,24.363
41.73,21.527
43.895,21.504
43.333,20.901
43.332,22.688
40.905,22.568
43.316,22.011
43.292,22.71
42.754,20.017
43.625,22.112
44.389,21.408
40.96,22.601
45.473,20.925
42.742,21.783
42.005,21.406
43.382,22.127
42.543,22.672
42.348,20.612
45.024,21.822
42.643,23.018
45.26,22.332
44.146,22.989
44.515,22.539
43.64,22.247
43.576,22.835
42.737,23.232
42.167,21.783
42.186,22.224
43.301,21.696
42.97,22.13
43.923,22.416
42.846,21.379
43.112,23.07
44.126,21.074
43.174,22.196
43.353,22.243
41.337,18.907
43.475,21.033
41.399,21.489
43.485,20.515
41.653,20.578
43.631,22.465
45.737,23.229
42.784,22.097
43.306,21.748
43.423,22.402
43.019,20.521
43.582,21.999
43.768,21.896
43.637,20.233
41.649,21.919
43.072,21.819
42.761,22.415
42.691,23.774
43.456,20.639
43.977,20.774
45.012,22.562
44.465,21.69
43.154,23.662
44.737,20.947
43.021,21.259
42.304,21.153
43.851,22.083
43.226,21.123
43.279,21.907
43.879,22.07
42.452,20.809
43.522,20.844
42.034,21.989
49.786,19.991
39.611,17.104
43.551,30.229
47.335,28.813
52.154,15.331
46.123,28.759
42.13,18.153
40.925,21.473
40.95,21.615
41.835,20.41
42.677,20.447
42.195,20.356
41.279,21
42.344,23.012
43.651,21.359
39.972,21.511
43.641,20.659
40.878,20.908
40.337,21.847
41.423,23.816
40.115,21.746
42.152,19.601
41.822,20.544
40.096,21.481
40.456,21.071
41.005,19.662
42.11,19.985
40.161,20.931
43.303,20.703
40.321,19.949
41.563,21.523
41.474,20.787
40.877,21.845
42.727,23.036
40.972,21.082
41.506,18.594
39.722,20.366
39.785,21.397
39.948,22.416
42.458,18.501
40.138,19.721
40.764,19.365
40.778,19.603
39.914,20.792
39.867,19.642
38.668,20.926
42.124,20.336
41.435,21.316
41.093,20.991
42.711,19.392
41.063,22.343
41.035,20.334
40.245,21.497
40.583,21.622
41.369,21.889
40.631,20.22
41.038,20.991
41.002,19.629
41.359,21.358
40.601,22.429
40.619,22.316
41.94,21.772
41.19,19.76
42.365,21.356
40.22,21.154
41.023,20.776
42.836,19.842
38.764,21.268
43.185,22.247
42.156,19.939
39.767,21.02
41.079,20.517
41.102,22.122
43.111,20.607
40.752,20.99
41.248,22.75
41.047,21.121
39.027,20.327
42.102,20.637
41.585,21.227
40.721,20.731
40.815,18.377
40.544,20.089
41.329,19.302
41.193,23.155
40.333,22.309
39.139,22.136
41.951,19.931
40.818,22.075
39.845,20.357
41.158,20.766
41.107,20.073
38.738,21.49
42.198,21.462
39.481,20.094
42.348,21.446
41.141,20.948
40.644,22.399
42.436,20.65
41.695,21.185
41.544,19.887
39.399,22.559
41.282,21.069
40.977,20.848
41.194,21.77
42.067,21.21
41.206,20.697
41.008,21.111
40.394,20.658
42.67,20.801
40.367,22.546
43.18,19.372
39.58,21.853
40.859,20.117
42.24,21.705
40.195,20.217
42.016,20.457
40.198,20.974
40.164,20.373
40.827,21.973
41.199,22.682
38.719,21.297
42.235,19.104
40.851,20.692
40.527,22.122
41.19,21.139
43.271,21.078
39.787,21.257
41.178,20.721
41.932,20.648
39.684,21.24
41.612,22.876
41.043,21.762
42.016,21.914
40.405,21.635
40.165,22.547
41.26,19.821
41.631,22.68
40.032,20.138
40.803,21.193
39.018,20.121
39.637,21.686
40.545,21.468
40.965,21.377
41.316,21.06
40.675,20.844
41.776,21.071
41.247,21.786
41.954,20.573
41.408,22.325
40.248,21.516
40.699,20.057
40.519,20.84
41.522,19.709
39.032,21.168
40.963,19.954
41.142,23.607
41.466,19.468
40.558,22.325
41.767,19.142
42.266,20.945
41.427,21.509
40.805,22.119
40.058,19.818
40.548,22.012
42.602,20.812
41.743,21.603
41.495,20.93
40.611,20.423
40.007,21.248
41.514,21.051
40.444,21.999
40.638,20.471
41.144,19.253
42.198,20.067
40.015,21.351
40.163,19.667
38.952,20.852
39.744,20.558
40.805,20.923
39.91,22.055
40.586,19.754
41.157,22.775
41.79,21.066
40.967,19.61
41.415,21.946
41.822,20.952
40.078,19.238
40.405,21.605
43.233,13.447
37.33,20.148
44.39,13.639
38.285,17.363
45.523,17.855
38.585,26.979
48.629,19.71
36.89,14.103
43.76,17.177
41.131,25.296
42.527,17.167
35.942,19.165
35.447,15.312
36.47,19.774
45.187,20.929
47.197,23.427
43.503,18.834
39.045,20.017
38.607,19.731
39.228,20.077
39.477,20.865
38.865,21.343
38.653,20.925
37.398,21.696
39.085,18.267
38.883,19.722
37.918,20.506
36.448,19.778
37.98,20.852
39.266,18.878
39.384,22.025
38.695,19.331
38.432,19.54
39.865,20.103
38.924,18.042
38.9,19.054
37.894,19.146
38.881,22.255
39.128,20.671
38.328,20.528
38.665,19.919
39.215,19.386
37.88,20.559
39.387,19.166
40.595,20.561
41.116,20.545
38.651,19.38
38.791,19.087
39.753,20.72
38.849,20.836
38.08,20.54
38.324,20.375
39.156,18.763
38.073,19.738
40.887,19.358
39.49,20.75
38.601,19.251
39.241,19.441
37.22,19.448
39.437,21.27
39.34,19.89
37.212,19.63
39.001,18.331
39.58,19.359
37.833,20.988
40.544,20.454
38.37,20.428
39.916,19.403
37.843,20.07
38.271,19.774
38.376,21.829
39.669,20.497
36.805,20.328
38.281,19.795
37.462,18.881
39.781,20.447
39.558,21.234
38.291,20.933
38.678,20.29
41.185,20.315
38.154,19.881
39.392,18.91
38.547,19.903
41.323,19.939
38.681,20.304
39.064,20.813
37.805,21.043
40.139,18.412
38.452,19.341
38.898,21.549
39.479,20.036
40.738,19.415
37.897,18.952
39.367,18.914
40.362,19.194
39.417,20.083
37.699,19.152
39.402,20.021
41.49,18.942
40.284,21.214
38.443,20.961
39.153,20.126
38.82,20.944
39.276,22.084
38.531,20.619
39.271,19.955
38.985,19.366
39.589,19.786
39.449,20.517
38.379,19.495
38.759,22.725
38.947,20.763
41.41,19.257
39.511,20.419
39.279,21.791
39.206,21.511
40.439,19.892
38.321,20.915
40.919,19.188
38.441,20.01
38.339,19.69
38.749,20.737
37.084,19.878
39.366,22.264
37.749,18.73
39.001,19.952
38.515,19.915
41.121,20.91
39.447,19.881
39.875,20.698
39.663,20.949
37.848,21.792
39.592,19.881
37.731,19.635
36.998,19.402
38.054,20.64
40.322,21.738
40.167,19.063
37.38,20.816
40.04,19.032
37.719,19.717
38.451,21.758
38.576,19.601
39.155,20.452
37.99,18.764
39.764,18.718
38.498,21.389
39.035,19.784
39.287,21.22
39.004,18.48
40.869,20.486
37.095,19.59
37.711,19.841
39.346,21.063
37.469,19.672
38.111,20.874
38.859,21.346
38.792,17.734
37.698,20.236
40.335,19.133
38.838,19.836
39.067,21.644
40.002,18.847
38.858,20.069
38.227,19.214
39.068,20.159
39.375,19.465
41.802,19.823
38.796,20.901
37.905,20.283
37.812,19.693
39.76,21.037
39.251,20.972
38.603,21.008
38.939,20.689
39.72,19.505
38.734,20.582
39.414,20.718
38.036,20.255
37.74,19.737
40.111,19.366
38.223,19.872
39.026,20.714
39.669,18.235
38.608,19.326
39.275,20.466
39.638,20.941
39.053,19.184
39.106,19.592
39.322,21.879
38.827,20.671
40.04,21.073
39.248,18.505
37.592,18.836
39.446,21.098
39.519,20.118
40.986,19.392
39.132,20.548
38.878,19.563
37.486,19.963
40.815,20.092
37.464,20.012
38.941,18.294
39.795,21.172
36.781,21.078
40.026,20.109
40.921,17.894
39.053,18.873
37.805,22.013
38.302,20.716
39.997,20.705
39.402,19.336
41.149,19.699
34.534,21.726
41.347,24.906
40.533,21.285
41.902,14.752
36.381,19.498
37.431,18.934
36.857,20.279
38.348,20.027
35.674,19.272
36.211,18.85
37.663,19.558
35.437,19.406
35.734,16.302
35.556,19.852
35.758,20.297
36.025,19.116
37.135,20.397
37.431,18.121
37.679,19.889
36.349,19.684
37.356,19.991
37.167,19.667
36.317,19.193
39.101,17.899
37.333,19.339
37.97,19.23
37.227,19.419
36.27,20.347
34.936,20.82
37.78,19.58
37.356,18.241
36.543,19.197
37.726,20.315
37.655,20.998
35.091,18.201
37.632,19.288
38.495,18.076
36.47,16.879
36.564,19.282
36.903,18.132
37.617,19.488
36.598,20.384
35.397,18.566
37.22,19.338
36.555,19.237
36.485,19.746
38.11,18.036
37.73,19.13
36.81,18.954
36.604,18.678
37.317,19.285
36.643,19.674
35.685,19.37
37.364,19.536
38.314,21.377
36.652,19.927
37.959,19.454
37.492,17.812
38.11,18.445
35.503,18.823
35.966,20.012
35.84,19.4
38.661,20.273
38.124,19.81
36.862,18.05
37.925,18.376
38.355,19.862
37.629,19.51
36.413,20.383
35.863,18.649
36.768,20.536
37.471,19.269
36.542,18.346
35.679,18.061
34.524,19.603
36.959,21.007
37.338,20.554
35.879,18.658
37.44,18.842
36.44,18.854
35.814,20.372
36.863,18.567
37.324,18.628
35.13,19.172
36.383,19.491
36.425,20.408
36.856,19.009
37.901,18.754
37.815,18.924
35.802,18.374
36.129,18.971
38.03,20.367
35.066,21.173
36.893,17.457
35.592,19.008
35.835,18.046
36.572,18.684
36.543,18.651
38.434,21.481
38.188,19.852
37.005,17.814
36.068,18.364
37.556,20.022
37.754,18.731
37.08,18.446
38.225,17.816
38.038,18.537
36.535,18.752
37.853,19.286
36.322,18.45
38.08,17.944
38.508,20.827
36.906,18.082
36.077,20.222
36.99,17.593
38.618,19.887
35.751,18.629
36.684,18.884
38.065,18.832
37.047,18.156
36.404,18.042
36.835,19.535
36.358,19.764
37.396,20.906
35.334,18.052
37.69,18.514
36.526,19.733
38.145,17.825
35.308,17.563
36.782,17.714
37.606,19.216
35.92,18.381
37.39,19.095
36.403,17.711
38.255,18.797
37.834,17.842
35.896,20.752
37.317,18.713
36.211,18.932
37.529,20.178
37.954,19.839
37.852,19.351
34.932,19.225
36.904,19.098
37.405,19.803
36.394,18.315
38.775,19.906
37.719,19.075
37.886,18.157
36.963,18.015
37.703,18.731
37.761,18.88
37.928,20.971
37.298,20.991
37.835,17.455
36.371,17.875
36.725,17.943
36.977,18.76
37.535,19.842
38.903,18.653
37.051,18.576
35.518,16.882
36.65,19.712
34.618,17.174
36.179,17.368
37.737,18.352
38.068,18.59
35.726,17.74
38.415,20.853
37.709,17.736
35.655,18.815
37.001,19.507
37.866,17.965
34.752,20.061
37.096,18.936
37.616,19.719
35.647,19.716
36.339,19.35
35.465,20.115
36.611,19.989
38.704,19.532
36.391,18.535
35.637,18.027
36.766,19.251
35.61,20.04
36.915,19.64
35.309,18.43
38.024,17.443
36.46,20.376
38.633,18.56
29.557,23.809
31.912,26.265
38.602,22.329
36.906,19.738
40.361,12.064
42.764,20.216
43.1,16.792
38.103,21.137
41.191,25.442
41.412,12.6
42.59,20.043
34.958,14.324
38.042,18.5
36.295,13.798
34.646,17.761
34.028,18.367
32.765,19.052
33.994,18.12
33.328,18.599
34.406,17.377
36.212,16.642
34.429,18.388
34.583,17.808
33.977,18.598
35.708,18.798
36.499,19.493
35.474,17.484
34.677,18.309
35.519,18.231
34.72,18.687
34.323,18.738
34.665,19.064
34.396,18.088
36.754,16.459
35.039,17.18
36.349,18.619
34.933,19.259
33.536,18.366
35.29,16.637
33.428,19.461
35.202,17.82
33.451,19.249
34.853,17.189
35.383,18.22
34.426,17.111
35.328,19.534
34.547,18.498
34.132,17.876
34.975,17.925
35.249,16.134
35.225,17.479
34.508,17.768
35.218,18.284
36.931,17.752
34.762,17.447
33.202,16.59
37.092,18.338
34.603,17.315
35.595,18.996
33.934,18.681
34,17.149
33.766,18.406
34.161,17.306
34.937,18.401
33.082,18.721
34.768,17.172
35.403,19.074
35.203,16.832
35.488,17.922
35.558,17.958
35.223,17.569
33.077,18.853
33.086,16.816
33.771,17.245
33.093,17.79
33.861,18.007
35.194,18.391
35.576,17.353
35.015,18.648
35.37,17.41
33.945,15.146
34.936,19.226
33.442,15.254
35.045,19.177
33.839,15.848
33.627,19.07
35.842,18.095
34.09,16.403
36.491,18.09
34.641,17.855
33.976,17.494
34.238,16.299
33.828,17.215
35.127,19.022
34.967,19.031
35.699,18.186
35.302,17.151
33.346,18.206
34.804,16.994
33.694,17.708
34.56,17.611
34.47,17.547
34.821,17.218
33.267,17.621
35.973,18.361
34.869,18.472
34.343,18.847
36.983,18.449
33.636,17.599
35.733,17.401
34.32,17.047
34.998,16.919
34.167,16.618
33.593,15.65
36.998,16.776
36.281,15.908
35.241,16.354
34.307,17.904
34.784,16.428
34.151,19.204
35.211,16.527
34.68,18.932
35.329,19.196
34.827,18.725
34.636,17.296
34.904,18.175
35.378,17.819
34.028,17.369
34.706,18.918
34.76,17.249
34.37,18.088
35.705,19.345
35.139,16.772
35.305,18.268
33.932,18.401
35.061,18.077
34.187,18.013
33.63,18.505
35.393,15.217
33.538,17.825
34.195,17.608
34.207,16.505
35.813,16.59
32.932,15.425
33.789,18.075
34.908,18.977
35.381,18.175
34.871,17.599
36.068,16.659
36.761,18.098
35.143,19.915
34.44,18.725
36.027,16.186
35.375,18.606
36.668,18.737
34.136,18.263
34.139,17.056
34.024,18.014
34.577,17.588
35.03,18.284
33.741,18.078
35.329,18.86
34.912,17.882
35.003,17.964
34.49,17.301
35.661,16.828
34.377,19.917
34.613,19.804
34.746,17.967
31.562,18.004
36.187,19.728
36.42,20.824
34.681,18.007
36.28,19.769
32.409,18.232
36.05,18.837
34.408,16.893
34.02,18.906
34.662,16.936
34.319,19.013
33.692,18.877
35.222,18.861
31.893,17.545
32.318,20.246
37.385,18.423
35.047,17.658
33.874,16.143
34.664,17.564
36.933,19.279
34.198,19.282
33.911,17.959
33.321,16.532
34.301,17.472
34.845,17.842
40.113,23.305
37.296,16.961
33.074,23.991
29.517,14.578
41.461,15.367
30.237,13.397
40.616,23.218
33.815,20.909
34.45,20.184
28.178,19.676
33.085,12.217
30.105,16.444
41.125,12.003
25.06,17.541
33.452,16.851
29.961,19.718
32.005,17.117
41.986,26.292
34.099,17.276
36.371,22.566
32.551,17.996
31.137,18.615
32.755,15.664
31.303,17.257
32.398,17.414
31.922,17.756
32.093,17.064
32.543,17.138
33.866,17.358
32.402,15.45
30.378,15.787
32.322,16.996
31.333,17.891
30.549,17.659
32.794,17.663
32.442,17.653
31.742,15.915
33.745,19.348
31.655,16.798
33.523,16.085
30.827,16.839
31.578,18.652
32.998,15.769
32.564,16.476
33.687,17.627
32.035,15.692
31.195,17.817
31.967,16.899
31.918,15.651
31.395,16.061
31.907,15.959
30.832,18.398
32.629,18.414
33.1,16.147
31.933,17.024
33.478,18.626
30.918,17.256
31.37,17.597
32.716,17.578
32.497,17.288
32.207,16.787
32.023,17
33.57,15.349
32.571,18.035
32.806,15.842
30.56,17.118
34.703,16.75
34.762,19.475
32.824,16.748
31.313,17.495
33.198,15.096
34.963,18.036
31.461,17.947
33.086,18.048
30.614,16.945
34.555,16.904
32.316,17.486
31.658,15.779
31.936,17.264
30.2,17.164
32.331,17.208
30.398,17.496
34.055,16.107
33.367,16.4
32.368,16.252
31.861,16.325
33.409,15.704
33.653,17.295
32.552,16.211
32.185,17.368
33.613,15.802
31.112,16.836
33.116,17.793
31.568,16.646
32.794,17.898
31.357,16.705
31.987,15.517
32.099,16.288
32.231,18.605
30.34,17.953
31.814,15.93
31.781,17.372
31.765,16.766
31.476,17.899
30.48,14.335
31.463,16.594
32.957,16.842
34.487,16.92
31.658,16.869
30.863,16.471
32.282,15.516
33.644,18.019
35.204,16.08
32.548,17.847
32.817,16.716
33.84,17.253
32.633,16.824
31.471,17.041
33.328,18.203
32.185,17.132
33.32,16.867
33.375,17.044
32.54,15.506
31.806,17.169
32.386,18.313
32.482,16.307
33.2,18.45
33.735,16.367
33.621,17.932
33.612,16.368
32.17,16.803
31.486,17.741
32.417,17.973
31.705,16.385
31.975,16.712
31.864,16.777
33.431,16.563
32.092,16.6
33.055,17.39
32.684,17.835
32.745,16.673
33.88,16.24
30.502,16.196
32.513,17.181
32.357,16.969
32.249,17.05
33.104,16.538
30.621,14.991
31.783,18.682
32.651,18.429
31.307,17.129
31.88,17.701
33.75,17.207
33.349,18.092
32.343,17.394
32.666,19.806
31.239,16.159
32.336,16.877
34.257,18.34
33.264,18.016
32.501,16.908
32.35,16.728
33.753,17.45
30.834,18.611
33.337,16.289
32.568,16.701
32.027,16.739
31.936,18.057
32.869,15.859
30.69,17.044
