24.457,40.365
24.202,40.399
23.781,40.399
23.771,40.399
23.781,40.399
23.771,40.433
23.761,40.399
23.771,40.433
23.791,40.365
23.781,40.433
23.752,40.433
23.771,40.433
23.771,40.433
23.742,40.433
23.742,40.467
23.732,40.5
23.722,40.5
23.722,40.5
23.732,40.5
23.722,40.5
23.732,40.5
23.712,40.5
23.732,40.5
23.722,40.5
23.732,40.5
23.732,40.5
23.742,40.5
23.722,40.5
23.722,40.5
23.703,40.5
23.703,40.534
23.703,40.568
23.712,40.568
23.693,40.568
23.703,40.568
23.703,40.568
23.928,40.568
23.683,40.568
23.693,40.568
23.693,40.568
23.693,40.568
23.693,40.568
23.693,40.568
23.693,40.568
23.683,40.568
23.663,40.23
24.144,40.298
23.663,40.568
23.673,40.568
23.663,40.602
23.859,40.602
23.673,40.636
23.654,40.636
23.634,40.602
23.556,40.636
23.575,40.331
23.585,40.636
23.82,40.298
23.634,40.636
23.585,40.669
23.585,40.669
23.575,40.669
23.565,40.669
23.634,40.703
23.595,40.703
23.585,40.703
23.595,40.703
23.575,40.669
23.781,40.703
23.585,40.703
23.536,40.703
23.781,40.703
23.732,40.703
23.536,40.703
23.889,40.703
23.81,40.365
24.065,40.703
23.614,40.703
23.614,40.703
23.614,40.703
23.605,40.703
23.605,40.703
23.595,40.703
23.585,40.703
23.605,40.737
23.595,40.703
23.614,40.737
23.605,40.703
23.585,40.737
23.605,40.703
23.595,40.703
23.605,40.737
23.595,40.737
23.605,40.737
23.595,40.737
23.605,40.737
23.605,40.703
23.585,40.737
23.585,40.737
23.575,40.737
23.585,40.703
23.575,40.737
23.585,40.771
23.575,40.737
23.556,40.771
23.556,40.771
23.565,40.737
23.575,40.771
23.595,40.771
23.575,40.771
23.556,40.771
23.556,40.771
23.556,40.771
23.565,40.771
23.556,40.771
23.565,40.771
23.556,40.771
23.556,40.771
23.556,40.771
23.565,40.771
23.556,40.771
23.556,40.771
23.556,40.771
23.556,40.771
23.556,40.771
23.546,40.771
23.546,40.771
23.556,40.771
23.565,40.771
23.575,40.771
23.575,40.737
23.575,40.737
23.575,40.703
23.575,40.703
23.575,40.703
23.565,40.737
23.565,40.737
23.575,40.737
23.565,40.737
23.565,40.737
23.565,40.737
23.556,40.703
23.556,40.703
23.575,40.703
23.575,40.703
23.575,40.703
23.556,40.703
23.575,40.703
23.575,40.703
23.585,40.703
23.565,40.703
23.565,40.703
23.565,40.737
23.565,40.737
23.575,40.737
23.556,40.703
23.565,40.703
23.556,40.703
23.575,40.703
23.575,40.703
23.565,40.703
23.575,40.703
23.575,40.703
23.507,40.703
23.556,40.703
23.556,40.703
23.536,40.703
23.556,40.703
23.556,40.703
23.546,40.703
23.556,40.703
23.536,40.703
23.507,40.703
23.546,40.703
23.546,40.669
23.556,40.703
23.565,40.703
23.546,40.703
23.516,40.703
23.536,40.669
23.556,40.703
23.536,40.669
23.536,40.636
23.536,40.669
23.536,40.669
23.546,40.669
23.556,40.669
23.556,40.636
23.565,40.636
23.556,40.636
23.546,40.636
23.556,40.636
23.556,40.636
23.556,40.636
23.556,40.602
23.556,40.636
23.546,40.636
23.575,40.636
23.556,40.636
23.556,40.636
23.556,40.602
23.565,40.602
23.546,40.602
23.516,40.568
23.556,40.568
23.546,40.568
23.556,40.568
24.79,39.688
23.556,40.568
23.516,40.23
23.526,40.568
23.732,40.568
24.3,40.23
24.653,39.824
23.81,40.636
23.918,40.23
23.507,40.636
23.536,40.636
23.526,40.636
23.526,40.602
23.536,40.602
23.536,40.636
23.526,40.602
23.546,40.602
23.536,40.602
23.536,40.568
24.496,40.636
24.036,40.636
23.536,40.636
23.507,40.264
24.232,40.298
23.526,40.636
23.536,40.636
23.526,40.636
23.526,40.636
23.536,40.636
23.546,40.636
23.536,40.636
23.536,40.636
23.536,40.602
23.556,40.636
23.556,40.636
23.546,40.636
23.556,40.636
23.556,40.636
23.536,40.636
23.536,40.636
23.526,40.636
23.516,40.703
23.516,40.669
23.497,40.703
23.516,40.703
23.497,40.703
23.497,40.703
23.516,40.703
23.497,40.703
23.507,40.703
23.516,40.703
23.516,40.703
23.507,40.703
23.526,40.703
23.507,40.703
23.516,40.703
23.516,40.703
23.507,40.703
23.516,40.703
23.516,40.703
23.507,40.703
23.497,40.703
23.507,40.703
23.516,40.703
23.487,40.703
23.497,40.703
23.497,40.703
23.487,40.703
23.507,40.703
23.497,40.703
23.507,40.703
23.497,40.737
23.507,40.737
23.507,40.703
23.507,40.703
23.507,40.737
23.516,40.703
23.516,40.737
23.507,40.703
23.516,40.737
23.467,40.737
23.487,40.737
23.497,40.737
23.507,40.737
23.497,40.737
23.507,40.737
23.497,40.737
23.497,40.737
23.497,40.737
23.497,40.737
23.487,40.771
23.477,40.771
23.507,40.771
23.507,40.737
23.497,40.771
23.477,40.771
23.477,40.771
23.477,40.771
23.477,40.771
23.458,40.771
23.477,40.771
23.467,40.771
23.458,40.771
23.467,40.771
23.467,40.771
23.477,40.804
23.467,40.804
23.487,40.804
23.438,40.804
23.438,40.804
23.448,40.804
23.448,40.804
23.458,40.804
23.438,40.838
23.428,40.804
23.458,40.771
23.448,40.771
23.438,40.804
23.448,40.771
23.438,40.771
23.438,40.771
23.458,40.771
23.458,40.771
23.458,40.771
23.458,40.804
23.448,40.804
23.428,40.804
23.448,40.804
23.428,40.838
23.438,40.804
23.428,40.838
23.428,40.804
23.418,40.838
23.438,40.804
23.438,40.838
23.438,40.838
23.448,40.838
23.399,40.804
23.418,40.838
23.448,40.804
23.428,40.804
23.418,40.771
23.418,40.771
23.438,40.771
23.438,40.771
23.438,40.771
23.438,40.771
23.428,40.771
23.458,40.771
23.418,40.771
23.428,40.771
23.448,40.771
23.448,40.771
23.418,40.771
23.418,40.771
23.438,40.771
23.448,40.771
23.418,40.771
23.428,40.771
23.418,40.771
23.418,40.771
23.428,40.771
23.438,40.771
23.418,40.771
23.438,40.737
23.418,40.737
23.448,40.703
23.438,40.771
23.438,40.737
23.428,40.771
23.438,40.737
23.438,40.703
23.438,40.737
23.438,40.737
23.438,40.703
23.438,40.737
23.458,40.737
23.438,40.737
23.458,40.703
23.438,40.737
23.448,40.737
23.438,40.703
23.438,40.737
23.428,40.703
23.458,40.703
23.458,40.737
23.438,40.737
23.418,40.737
23.448,40.737
23.428,40.703
23.448,40.703
23.458,40.703
23.438,40.703
23.467,40.703
23.418,40.703
23.409,40.737
23.438,40.703
23.438,40.703
23.281,40.771
23.262,40.737
23.33,40.771
23.614,40.737
23.477,40.365
23.497,40.298
23.605,40.703
24.173,40.703
23.977,40.365
23.575,40.703
23.82,40.703
23.654,40.703
23.458,40.703
23.418,40.703
23.438,40.703
23.438,40.703
23.458,40.703
23.438,40.703
23.448,40.703
23.428,40.703
23.458,40.703
23.428,40.737
23.438,40.703
23.438,40.703
23.438,40.703
23.438,40.703
23.428,40.703
23.438,40.703
23.467,40.703
23.438,40.703
23.438,40.703
23.428,40.703
23.428,40.737
23.448,40.737
23.438,40.737
23.438,40.737
23.448,40.703
23.458,40.703
23.467,40.703
23.252,40.703
23.438,40.703
23.311,40.703
23.379,40.737
23.673,40.703
23.281,40.737
23.585,40.771
24.095,40.703
23.634,40.703
23.644,40.703
23.575,40.703
23.409,40.703
23.85,40.298
23.614,40.737
23.418,40.703
23.83,40.703
23.35,40.703
23.438,40.703
23.487,40.737
23.428,40.737
23.458,40.703
23.458,40.703
23.448,40.703
23.458,40.703
23.458,40.703
23.458,40.703
23.467,40.737
23.477,40.737
23.458,40.737
23.477,40.737
23.585,40.264
24.006,40.771
23.311,40.771
23.546,40.771
23.36,40.365
23.32,40.771
23.487,40.399
23.438,40.771
23.399,40.804
23.438,40.771
23.487,40.771
23.458,40.771
23.477,40.804
23.516,40.771
23.477,40.771
23.497,40.804
23.477,40.804
23.497,40.838
23.487,40.838
23.458,40.838
23.458,40.838
23.458,40.838
23.477,40.838
23.497,40.838
23.487,40.838
23.477,40.838
23.497,40.838
23.487,40.838
23.467,40.872
23.477,40.906
23.467,40.906
23.458,40.906
23.448,40.906
23.477,40.906
23.458,40.906
23.477,40.906
23.477,40.906
23.497,40.906
23.477,40.906
23.467,40.906
23.497,40.906
23.869,40.906
23.467,40.906
23.654,40.973
23.379,40.906
23.644,40.906
23.409,40.906
23.732,40.906
23.791,40.939
23.399,40.906
23.448,40.906
23.418,40.906
23.438,40.906
23.458,40.939
23.497,40.906
23.477,40.906
23.438,40.906
23.379,40.973
23.438,40.906
23.467,40.939
23.605,40.906
23.487,40.906
23.526,40.872
23.516,40.906
23.516,40.872
23.526,40.906
23.526,40.906
23.516,40.906
23.546,40.906
23.536,40.906
23.536,40.939
23.546,40.906
23.526,40.906
23.536,40.906
23.536,40.906
23.526,40.906
23.546,40.906
23.556,40.906
23.565,40.906
23.565,40.906
23.556,40.939
23.761,40.973
23.487,40.973
23.536,40.973
23.536,40.973
23.556,40.973
23.516,40.973
23.536,40.973
23.556,40.973
23.516,40.973
23.536,41.007
23.546,41.007
23.526,40.973
23.516,40.973
23.575,41.007
23.556,41.04
23.536,41.04
23.536,41.04
23.575,41.04
23.556,41.04
23.556,41.04
23.497,41.04
23.556,41.04
23.556,41.04
23.585,41.04
23.565,41.04
23.565,41.074
23.516,41.074
23.556,41.074
23.556,41.108
23.565,41.108
23.595,41.108
23.556,41.108
23.585,41.108
23.556,41.108
23.556,41.108
23.575,41.108
23.556,41.108
23.556,41.108
23.605,41.108
23.595,41.141
23.585,41.108
23.556,41.141
23.565,41.141
23.595,41.141
23.556,41.141
23.575,41.141
23.614,41.141
23.614,41.175
23.595,41.175
23.575,41.175
23.595,41.175
23.624,41.175
23.634,41.175
23.624,41.175
23.614,41.175
23.673,41.175
23.624,41.175
23.654,41.175
23.644,41.175
23.634,41.175
23.605,41.175
23.634,41.175
23.634,41.175
23.614,41.209
23.673,41.209
23.634,41.209
23.654,41.175
23.663,41.175
23.634,41.175
23.673,41.175
23.634,41.209
23.654,41.209
23.654,41.175
23.673,41.209
23.663,41.209
23.693,41.209
23.663,41.209
23.693,41.175
23.693,41.209
23.693,41.209
23.683,41.175
23.703,41.175
23.673,41.175
23.703,41.175
23.683,41.175
23.712,41.175
23.712,41.175
23.712,41.175
23.732,41.175
23.752,41.175
23.752,41.175
23.693,41.175
23.712,41.175
23.732,41.175
23.732,41.175
23.732,41.175
23.752,41.141
23.81,41.175
23.752,41.141
23.477,41.141
23.605,41.141
23.663,41.175
23.663,41.175
23.801,41.175
23.761,41.175
23.977,41.175
23.83,41.141
23.771,41.175
23.791,41.175
23.771,41.242
23.752,41.209
23.791,41.175
23.791,41.175
23.752,41.175
23.781,41.175
23.81,41.175
23.83,41.175
23.82,41.175
24.457,41.209
24.418,41.209
24.124,40.703
23.82,40.737
23.83,41.108
23.85,41.108
23.81,41.108
23.83,41.108
23.83,41.108
23.84,41.108
23.85,41.108
23.83,41.108
23.889,41.108
23.85,41.108
23.859,41.04
23.85,41.04
23.879,41.04
23.879,41.04
23.908,41.074
23.869,41.074
23.801,41.108
23.908,41.074
23.899,41.108
23.908,41.04
23.899,41.074
23.908,41.04
23.928,41.074
23.938,41.074
23.938,41.04
23.948,41.074
23.948,41.074
23.908,41.108
23.928,41.074
23.928,41.108
23.957,41.108
23.957,41.074
23.967,41.074
23.967,41.074
23.948,41.074
23.967,41.074
23.948,41.04
24.026,41.04
24.036,41.04
24.026,41.04
24.026,41.04
23.967,41.04
24.006,41.04
24.006,41.04
23.987,41.108
23.987,41.108
24.006,41.108
23.997,41.074
23.957,41.108
23.987,41.108
24.026,41.108
24.026,41.108
24.016,41.108
24.065,41.108
24.046,41.108
23.997,41.141
23.977,41.108
24.046,41.108
24.036,41.108
24.006,41.141
24.026,41.141
24.026,41.175
24.026,41.141
24.065,41.108
24.046,41.141
24.065,41.175
24.075,41.141
24.085,41.175
24.026,41.175
24.075,41.175
24.065,41.175
24.095,41.175
24.085,41.175
24.124,41.175
24.114,41.175
24.124,41.175
24.114,41.175
24.114,41.209
24.114,41.209
24.134,41.209
24.095,41.209
24.144,41.209
24.046,41.242
23.869,41.209
24.006,41.209
24.242,41.242
24.016,41.175
24.075,41.175
24.202,41.175
24.183,41.175
24.202,41.141
24.173,41.175
24.202,41.175
24.202,41.141
24.242,41.141
24.222,41.108
24.212,41.175
24.202,41.175
24.202,41.175
24.222,41.175
24.222,41.175
24.232,41.209
24.222,41.209
24.232,41.175
24.3,41.175
24.232,41.175
24.251,41.175
24.271,41.175
24.32,41.141
24.281,41.175
24.3,41.141
24.3,41.108
24.32,41.108
24.281,41.175
24.271,41.175
24.349,41.141
24.271,41.175
24.281,41.175
24.271,41.175
24.3,41.175
24.271,41.175
24.291,41.209
24.33,41.242
24.291,41.242
24.31,41.242
24.3,41.276
24.3,41.276
24.32,41.242
24.3,41.276
24.33,41.276
24.271,41.242
24.291,41.276
24.369,41.31
24.33,41.31
24.349,41.31
24.281,41.276
24.34,41.276
24.389,41.31
24.33,41.276
24.32,41.31
24.31,41.31
24.3,41.31
24.359,41.31
24.32,41.31
24.31,41.31
24.34,41.31
24.398,41.31
24.34,41.31
24.389,41.31
24.408,41.31
24.447,41.31
24.408,41.31
24.379,41.31
24.418,41.31
24.447,41.31
24.467,41.276
24.428,41.31
24.418,41.31
24.428,41.31
24.477,41.31
24.487,41.31
24.428,41.31
24.34,41.31
24.516,41.31
24.467,41.31
24.496,41.31
24.467,41.31
24.487,41.31
24.526,41.31
25.124,41.209
25.114,41.209
24.928,41.175
24.918,41.209
24.986,41.209
25.182,41.175
25.212,41.242
25.143,41.242
25.202,41.242
25.182,41.242
25.31,41.242
25.075,41.209
25.202,41.242
25.251,41.242
25.035,41.242
24.869,41.242
25.388,41.242
25.222,41.242
25.3,41.209
25.271,41.242
25.222,41.242
25.32,41.242
25.359,41.242
25.398,41.209
25.349,41.242
25.369,41.242
25.32,41.242
25.369,41.242
25.339,41.242
25.349,41.242
25.437,41.209
25.427,41.209
25.457,41.242
25.437,41.242
25.408,41.242
25.447,41.242
24.82,41.343
24.82,41.377
24.908,41.377
24.879,41.377
24.83,41.377
24.83,41.377
24.849,41.377
24.986,41.377
24.722,41.411
24.732,40.939
24.879,41.411
24.908,41.377
24.849,41.411
24.869,41.411
24.898,41.411
24.947,41.411
24.918,41.444
25.016,41.444
24.996,41.444
25.006,41.444
25.026,41.444
25.045,41.377
24.722,41.411
25.241,41.377
24.82,41.377
24.683,41.411
24.869,41.411
25.055,41.444
24.683,41.512
24.937,41.444
24.839,41.411
25.006,41.444
25.065,41.444
25.163,41.444
25.035,41.444
25.163,41.444
25.349,41.512
25.104,41.545
25.006,41.545
25.388,41.512
25.251,41.478
25.241,41.478
25.251,41.444
25.182,41.411
25.182,41.411
25.222,41.411
25.212,41.444
25.251,41.411
25.3,41.444
25.261,41.444
25.29,41.411
25.261,41.444
25.251,41.444
25.32,41.377
25.271,41.444
25.28,41.444
25.359,41.444
25.329,41.444
25.359,41.444
25.329,41.411
25.28,41.444
25.359,41.411
25.427,41.444
25.437,41.411
25.398,41.478
25.712,41.444
25.565,41.444
25.467,41.444
25.486,41.444
25.584,41.444
25.496,41.444
25.565,41.444
25.447,41.444
25.496,41.444
25.496,41.512
25.594,41.478
25.339,41.512
25.535,41.512
25.819,41.512
25.574,41.512
25.663,41.512
25.653,41.512
25.594,41.512
25.643,41.545
25.633,41.478
25.682,41.478
25.682,41.512
25.604,41.512
25.653,41.512
25.741,41.512
25.643,41.512
25.721,41.478
26.006,41.512
25.408,41.512
25.672,41.512
25.173,41.512
25.682,41.512
25.427,41.512
25.28,41.512
25.8,41.512
25.633,41.512
25.643,41.512
25.31,41.545
25.594,41.545
25.79,41.512
25.672,41.512
25.849,41.545
25.692,41.512
25.888,41.478
25.663,41.512
25.594,41.579
25.692,41.579
25.81,41.512
25.751,41.579
25.418,41.579
25.731,41.512
25.506,41.512
26.064,41.512
26.084,41.512
25.986,41.512
26.006,41.512
26.045,41.512
26.104,41.512
26.104,41.512
26.104,41.545
26.113,41.512
26.104,41.545
26.113,41.512
26.162,41.545
26.162,41.512
26.133,41.512
26.162,41.512
26.221,41.478
26.182,41.646
26.466,41.04
26.77,40.5
26.897,40.027
27.142,39.654
27.26,39.28
27.387,39.008
27.387,38.872
27.387,38.804
27.397,38.872
27.417,38.872
27.476,38.872
27.329,38.94
27.378,39.144
27.378,39.076
27.329,39.348
27.28,39.348
27.221,39.382
27.319,39.416
27.338,39.552
27.338,39.484
27.348,39.416
27.387,39.348
27.387,39.416
27.299,39.518
27.152,39.314
27.397,39.552
27.456,39.484
27.534,39.144
27.544,38.94
27.564,39.076
27.672,38.974
27.652,38.804
27.652,38.94
27.632,39.076
27.603,39.008
27.711,39.212
27.73,39.076
27.75,39.042
27.701,39.042
28.005,38.94
27.828,39.042
27.789,39.076
27.721,39.008
27.721,39.042
27.77,38.872
27.75,39.076
27.77,38.94
27.721,39.008
27.721,38.872
27.779,39.076
27.789,39.008
27.809,39.042
27.77,38.94
27.858,39.008
27.828,38.94
27.877,38.872
27.858,39.076
27.887,38.838
27.858,38.94
27.926,39.008
28.015,38.872
27.868,39.348
27.966,39.11
27.907,39.076
28.015,39.076
28.083,39.008
28.142,38.599
28.24,38.804
28.132,38.702
28.25,38.463
28.23,38.565
28.162,38.463
28.22,38.497
28.338,38.361
28.358,38.19
28.436,38.156
28.318,38.258
28.426,38.19
28.407,38.258
28.348,38.19
28.407,38.19
28.387,38.258
28.436,38.19
28.465,37.984
28.514,38.019
28.446,38.019
28.505,37.882
28.456,37.984
28.446,38.053
28.485,37.882
28.563,37.95
28.544,37.779
28.554,37.779
28.563,37.711
28.563,37.676
28.583,37.848
28.495,37.779
28.652,37.711
28.632,37.642
28.71,37.505
28.73,37.642
28.769,37.471
28.779,37.299
28.681,37.299
28.808,37.299
28.74,37.231
28.936,37.437
28.681,36.818
28.563,37.437
28.887,37.196
29.151,37.265
28.603,37.025
29.053,37.231
29.073,37.162
29.014,37.059
29.053,37.025
29.044,37.093
29.024,36.99
28.985,36.956
29.024,36.956
29.053,36.853
29.073,36.99
29.083,36.922
29.044,36.853
29.112,36.887
29.083,36.818
29.053,36.818
29.122,36.853
29.279,36.749
29.191,36.681
29.279,36.543
29.24,36.681
29.21,36.681
29.22,36.405
29.318,36.543
29.377,36.336
29.338,36.474
29.328,36.474
29.406,36.336
29.445,36.336
29.436,36.198
29.494,36.198
29.563,36.129
29.465,36.198
29.475,36.129
29.534,35.991
29.524,35.957
29.504,35.991
29.602,35.853
29.563,35.922
29.494,36.129
29.485,36.06
29.514,35.991
29.553,35.922
29.573,35.991
29.553,35.922
29.534,35.991
29.573,35.888
29.583,35.819
29.602,35.819
29.71,35.715
29.69,35.749
29.671,35.576
29.788,35.576
29.857,35.611
29.916,35.438
29.955,35.507
29.906,35.473
29.877,35.473
29.847,35.507
29.926,35.438
29.798,35.646
29.857,35.68
30.651,35.438
30.71,35.507
30.641,35.473
30.7,35.507
30.719,35.438
30.18,35.438
30.621,35.507
30.67,35.438
30.69,35.438
30.67,35.3
30.778,35.3
30.719,35.23
30.71,35.334
30.749,35.3
30.67,35.369
30.837,35.265
30.71,35.369
30.69,35.438
30.749,35.403
30.612,35.3
30.778,35.334
30.729,35.507
30.033,35.646
29.945,35.507
29.965,35.715
29.857,35.784
29.553,35.922
29.651,35.991
29.573,35.853
29.651,35.853
29.573,35.784
29.739,35.784
29.896,35.749
29.877,35.853
29.965,35.922
29.896,35.853
29.798,35.784
29.798,35.576
29.769,35.819
29.671,35.715
29.7,35.853
29.847,35.819
29.759,35.991
29.72,35.715
29.818,35.853
29.73,35.611
29.788,35.784
29.828,35.784
29.661,35.68
29.622,35.784
29.779,35.576
29.749,35.68
29.828,35.749
29.769,35.646
29.818,35.853
29.769,35.646
29.896,35.542
29.788,35.576
29.749,35.611
29.867,35.576
29.984,35.507
29.906,35.507
29.886,35.369
29.847,35.438
29.847,35.369
29.906,35.646
29.867,35.68
29.965,35.403
29.945,35.438
29.945,35.438
29.994,35.473
30.024,35.369
30.141,35.369
29.926,35.438
30.024,35.473
30.024,35.438
30.004,35.576
30.092,35.507
30.161,35.23
30.171,35.092
30.122,35.265
30.063,35.092
30.151,35.126
30.259,35.092
30.229,35.126
30.386,34.71
30.396,34.675
30.445,34.745
30.445,34.536
30.445,34.64
30.357,34.536
31.513,34.188
31.307,34.118
31.082,34.432
31.131,34.223
31.023,34.049
31.092,34.153
31.053,34.188
31.023,34.153
31.043,34.188
30.906,34.327
30.572,34.327
30.582,34.466
30.641,34.536
30.739,34.397
30.602,34.466
30.661,34.362
30.661,34.153
30.719,34.292
30.602,34.362
30.621,34.466
30.523,34.536
30.416,34.675
30.435,34.745
30.318,34.918
30.278,34.918
30.239,34.953
30.308,35.057
29.965,35.196
30.033,35.23
30.043,35.265
30.102,35.3
29.984,35.3
30.21,35.3
30.171,35.3
30.278,35.369
30.318,35.438
30.259,35.576
30.298,35.438
30.092,35.576
30.141,35.646
29.955,35.749
30.082,35.853
29.965,35.922
29.808,35.922
29.867,35.991
29.916,36.026
29.71,36.095
29.828,36.026
29.906,36.06
29.867,36.129
29.984,36.129
29.759,36.129
29.926,36.06
29.877,36.129
29.955,36.06
29.739,36.164
29.808,36.267
29.641,36.267
29.877,36.267
29.632,36.336
29.681,36.371
29.73,36.405
29.671,36.543
29.641,36.681
29.583,36.646
29.475,36.818
29.504,36.922
29.436,37.025
29.387,37.162
29.318,37.231
29.161,37.334
29.191,37.402
29.063,37.574
29.063,37.539
29.21,37.574
29.083,37.574
29.151,37.642
28.995,37.711
29.024,37.676
29.181,37.711
29.142,37.779
28.897,38.019
28.936,38.053
28.916,38.156
29.024,38.121
28.857,38.19
28.877,38.19
28.808,38.19
28.72,38.121
28.789,38.19
28.681,38.292
28.681,38.395
28.681,38.395
28.583,38.429
28.652,38.361
28.661,38.429
28.789,38.395
28.652,38.361
28.818,38.361
28.554,38.395
28.652,38.429
28.897,38.463
28.916,38.429
