56.82,51.533
55.224,53.059
56.487,51.13
54.122,51.892
54.402,50.997
55.386,51.556
56.214,52.942
55.982,52.828
54.979,52.085
55.577,51.558
57.248,51.326
55.395,52.97
55.988,53.104
54.637,51.195
56.097,52.547
55.366,53.01
58.006,51.113
57.034,50.586
55.088,49.924
56.387,52.292
57.953,51.907
55.069,52.151
56.125,52.646
56.973,52.842
56.007,51.703
56.266,52.871
55.551,52.299
56.947,52.044
56.612,51.236
55.76,51.643
56.434,51.608
56.3,52.03
57.697,52.715
55.156,51.538
54.967,52.046
54.525,52.732
56.583,52.718
55.513,49.878
55.414,52.929
56.927,51.632
58.209,51.102
57.315,52.807
57.075,51.11
54.828,50.648
57.126,54.166
54.885,51.974
56.11,51.403
55.956,51.311
57.042,50.457
56.341,52.095
57.005,51.341
40.535,37.399
56.375,50.952
54.869,51.891
57.009,51.873
55.791,51.613
55.448,52.968
54.84,49.646
56.513,49.777
55.411,51.754
56.379,51.222
54.035,51.262
55.958,50.403
54.697,50.473
57.139,52.077
55.188,53.232
56.259,52.005
46.925,58.294
46.369,55.924
44.39,58.345
46.652,58.527
47.258,59.613
45.45,59.252
46.505,56.929
45.824,59.115
47.319,58.765
44.743,58.661
45.453,59.535
46.392,59.35
44.44,57.78
45.516,57.961
47.31,58.971
45.308,58.488
45.909,59.268
46.247,59.431
45.436,57.281
44.991,59.833
47.665,58.504
45.017,59.595
39.307,39.196
47.968,58.163
46.828,58.558
47.236,59.332
46.834,58.453
46.073,58.646
46.12,58.659
46.448,59.097
45.827,59.433
45.875,57.603
44.744,60.046
45.9,59.57
45.971,58.31
45.946,59.617
45.939,58.462
46.337,58.484
44.872,59.657
46.383,59.223
46.227,58.808
46.758,59.992
46.331,59.515
45.389,59.09
44.748,57.691
47.682,59.763
45.486,59.834
45.724,58.087
46.193,58.983
44.585,58.877
47.334,60.138
46.737,58.355
48.081,57.712
40.033,39.549
47.064,57.646
45.802,59.203
45.872,59.486
47.432,59.606
46.639,59.386
48.121,58.589
46.122,58.636
47.855,59.315
46.185,58.674
46.049,57.8
46.1,58.379
46.494,59.105
45.5,59.934
46.45,58.521
45.802,59.291
47.698,58.623
45.652,59.947
46.521,58.071
45.004,59.877
46.225,59.949
47.027,58.42
46.166,59.979
47.214,59.732
44.349,59.031
46.155,57.308
45.524,59.405
48.397,60.089
44.687,56.165
45.131,58.739
45.417,58.12
46.41,58.752
45.736,59.522
46.702,59.766
46.67,58.658
39.612,39.65
46.766,60.004
46.815,59.427
45.176,59.758
45.905,59.205
45.571,59.648
46.432,59.265
46.669,60.152
46.212,60.171
45.875,57.422
46.679,59.102
46.983,59.73
46.038,59.605
45.974,57.633
44.424,59.814
46.847,58.218
46.364,58.061
47.346,59.44
45.858,59.154
46.116,60.169
46.805,58.827
46.525,59.005
45.515,59.546
46.566,59.212
44.075,59.11
46.173,58.713
46.23,58.516
45.507,62.276
44.759,58.298
46.55,59.596
46.258,58.865
46.53,59.831
46.46,59.212
44.763,60.012
46.859,60.034
39.511,39.571
45.526,59.952
47.592,58.538
46.361,59.881
45.914,59.119
46.974,60.248
45.814,59.454
46.618,57.88
45.992,58.246
46.322,57.281
44.432,59.253
45.9,58.666
47.115,58.425
46.423,59.004
45.464,58.227
45.925,61.616
46.754,58.962
46.309,59.102
45.795,60.206
45.958,61.124
46.125,57.98
44.646,60.59
46.984,60.718
46.774,59.321
46.551,60.268
46.284,58.641
46.345,59.123
45.818,58.068
45.989,60.195
45.558,59.748
45.801,59.884
46.771,60.583
44.892,60.317
44.595,58.874
47.564,57.968
45.917,58.012
45.817,59.173
46.452,59.946
44.953,58.659
46.321,59.875
45.31,58.608
47.255,59.354
46.443,59.407
46.635,58.528
46.254,58.802
46.92,58.654
45.577,57.438
47.576,59.239
47.217,57.102
47.362,59.757
47.148,58.615
46.598,60.278
47.084,58.867
40.547,36.982
46.128,59.163
45.162,59.255
45.567,58.519
46.885,57.725
45.515,58.535
47.226,59.82
46.087,59.835
46.793,59.505
48.093,58.637
45.448,58.249
39.406,38.343
45.184,58.063
46.205,58.08
46.033,58.41
45.339,59.94
47.432,60.044
46.971,61.909
46.279,59.202
45.2,60.067
48.913,60.111
46.073,60.18
46.027,58.321
46.059,59.22
33.506,56.857
33.798,60.157
33.275,59.652
33.976,58.281
33.756,58.312
33.936,60.255
33.496,58.698
33.602,59.461
31.651,60.523
33.001,58.211
35.084,60.834
34.18,59.453
34.372,58.45
33.936,58.643
34.703,57.216
33.38,58.564
32.115,59.472
33.023,57.564
33.231,58.058
33.53,59.059
32.795,59.205
32.987,58.958
33.777,59.35
34.446,59.146
32.524,60.827
33.393,57.323
32.849,58.266
35.296,59.153
34.032,59.025
33.19,59.17
33.607,58.161
33.605,59.457
33.574,60.083
33.32,59.704
35.144,58.81
34.204,59.452
32.083,59.549
34.792,59.58
34.363,58.223
33.897,59.8
33.211,58.195
34.879,58.746
32.752,58.917
31.763,59.76
33.976,59.25
33.927,58.113
33.147,58.776
34.677,58.788
34.53,57.927
32.527,59.957
32.931,59.961
34.372,58.169
33.101,57.901
32.804,58.178
33.404,58.811
33.7,58.261
34.7,58.037
42.475,38.465
33.975,58.796
32.501,59.017
34.487,58.892
33.423,60.646
34.681,59.334
39.711,39.763
34.742,58.448
34.936,57.679
33.383,59.209
32.74,59.607
41.319,39.05
34.27,59.325
33.245,59.215
33.925,58.203
35.777,59.438
34.751,59.254
32.486,58.466
34.871,59.023
34.148,57.947
34.774,57.529
33.571,58.04
31.715,58.782
32.881,57.027
34.425,59.011
34.304,60.009
33.968,59.967
32.285,59.474
34.071,58.78
34.129,59.854
41.94,40.399
34.949,59.339
33.543,59.904
33.515,59.348
32.22,60.575
33.14,59.671
35.026,59.279
33.927,58.496
33.484,57.849
34.128,58.796
32.849,59.901
33.69,59.18
34.023,60.635
35.401,60.178
35.287,58.268
34.136,59.138
40.679,40.018
33.465,59.348
34.228,56.849
34.048,58.883
33.714,57.465
32.305,59.18
34.119,58.914
35.454,59.736
33.987,59.115
32.642,60.781
33.338,61.039
40.023,40.605
32.159,58.384
34.201,60.541
34.464,59.335
33.119,57.534
33.001,59.586
34.116,59.29
33.77,59.044
33.706,58.305
32.915,59.21
31.898,57.133
35.135,61.026
34.238,57.156
33.233,61.07
34.38,59.973
33.983,59.95
33.467,59.184
33.755,60.156
35.957,59.144
32.385,58.633
35.216,57.562
33.68,59.259
32.812,58.581
34.711,60.041
33.95,57.816
34.296,59.858
33.357,59.647
33.489,59.23
34.156,59.563
31.786,58.447
33.439,59.533
34.319,59.162
34.177,59.877
34.66,56.768
33.876,59.523
34.222,60.726
34.455,59.471
32.118,57.555
34.343,58.106
33.4,59.625
33.052,58.763
34.296,57.682
34.79,58.344
32.74,60.332
31.993,59.093
34.046,56.892
32.491,58.482
32.347,60.551
32.807,58.82
34.08,59.155
32.88,58.444
31.692,58.901
31.969,58.686
34.208,60.266
34.02,59.692
35.062,60.072
36.216,58.642
34.894,57.359
34.42,57.52
35.065,58.071
34.458,59.162
33.549,60.174
33.83,59.196
33.353,59.718
33.915,57.3
33.819,58.892
32.855,56.863
35.085,57.578
33.858,59.192
33.686,59.72
32.365,59.09
33.509,57.902
33.086,58.543
34.275,56.275
33.488,58.197
32.826,59.064
33.782,59.312
33.534,61.314
33.253,59.436
35.058,57.816
35.19,59.396
33.847,60.491
34.186,59.89
33.467,59.232
35.325,58.9
34.371,60.923
23.951,52.771
23.872,54.219
24.603,52.534
22.556,50.992
24.643,51.139
24.238,50.141
39.893,37.244
23.788,52.584
23.087,52.001
39.674,40.74
39.705,38.422
40.156,40.45
25.064,52.524
26.062,52.179
40.041,38.621
24.257,51.285
23.569,53.073
24.588,51.546
24.771,52.639
24.008,52.965
22.59,49.527
24.967,51.881
22.011,51.729
22.918,52.212
24.402,51.866
24.025,51.317
24.45,51.628
23.687,52.426
24.704,52.612
26.105,52.599
24.383,53.744
22.625,52.754
25.357,51.596
22.381,51.378
22.438,51.86
23.679,52.354
24.689,52.335
24.321,51.498
24.061,51.618
26.024,52.236
22.929,50.295
22.059,53.017
23.914,50.064
24.326,51.693
25.47,52.45
23.28,51.269
23.898,53.093
24.222,51.228
22.74,51.979
23.414,52.006
22.837,51.18
23.42,51.982
21.514,52.339
23.824,51.61
23.006,51.182
25.004,52.003
24.186,53.448
21.652,51.699
22.41,51.13
23.957,52.566
23.605,52.568
24.732,51.646
25.359,52.705
25.203,52.998
21.063,51.179
24.212,53.11
22.614,50.588
22.98,51.968
24.401,51.214
24.366,51.567
22.43,52.164
23.386,51.381
40.664,41.211
22.696,53.578
23.656,50.867
23.943,51.84
24.388,52.844
23.33,52.859
23.751,52.176
23.794,51.413
23.75,53.043
24.926,52.857
23.655,50.763
23.092,51.477
22.729,50.475
24.597,51.741
24.562,51.782
22.727,54.223
24.23,52.87
24.986,51.909
22.488,52.567
25.4,52.209
25.318,51.248
24.649,50.974
22.975,49.708
23.06,50.919
23.974,53.791
24.5,51.112
23.697,51.76
25.286,49.833
24.647,51.201
25.663,51.23
40.494,40.595
23.557,51.88
24.398,51.507
23.563,51.012
22.629,50.92
23.756,52.218
24.291,52.39
23.856,52.549
23.168,52.042
25.262,52.148
23.734,53.582
24.051,53.469
24.276,51.827
23.186,53.586
22.553,53.197
24.376,51.591
24.106,53.152
25.227,52.228
22.763,51.016
24.007,50.656
23.843,50.952
21.646,50.803
24.603,51.844
21.104,51.49
21.638,52.503
25.038,51.697
25.521,53.115
23.084,52.584
24.827,51.915
22.596,52.146
22.398,50.408
23.95,49.456
26.283,53.652
23.616,51.645
24.961,53.115
22.789,50.177
39.78,39.553
23.797,51.05
25.528,51.333
23.818,53.803
23.073,53.425
25.672,52.002
22.482,52.174
23.378,52.984
24.024,51.471
23.852,52.913
22.751,50.081
25.026,51.325
24.225,51.868
23.023,51.562
24.675,52.722
24.674,50.875
21.442,50.854
22.393,51.688
24.047,50.798
23.613,51.788
23.198,52.93
23.489,49.538
24.246,49.618
23.29,52.214
22.73,51.636
23.98,51.094
22.98,52.313
23.34,53.322
23.322,50.474
24.249,52.779
24.091,51.801
24.172,52.995
23.533,51.183
37.831,38.97
24.483,53.027
24.098,52.47
23.535,50.856
23.71,51.449
23.144,51.541
23.377,50.568
24.184,52.772
24.119,51.872
24.82,50.605
23.656,53.002
24.776,51.539
21.761,52.008
25.123,51.413
23.149,52.938
23.953,50.125
24.487,54.448
24.452,51.209
22.851,51.605
39.777,41.888
23.749,50.73
24.465,52.207
24.945,52.417
22.579,52.207
24.497,50.643
22.283,50.42
24.193,51.798
24.537,52.16
22.977,49.464
19.616,39.899
21.043,42.283
19.18,38.706
20.801,38.904
20.043,40.282
20.57,40.27
20.244,40.192
19.213,40.581
20.306,40.298
19.991,40.075
39.705,38.422
21.164,40.252
23.266,39.807
20.038,41.567
19.769,38.73
20.783,39.838
19.282,40.686
18.651,39.717
22.338,39.409
20.27,40.685
20.304,40.514
19.143,39.228
39.307,39.196
39.899,40.081
21.37,40.017
20.165,39.261
20.443,39.198
42.035,39.163
19.844,38.882
20.174,38.207
20.095,40.645
20.553,39.353
20.209,40.866
40.652,40.181
20.505,39.671
19.114,38.839
19.659,40.853
19.873,41.132
18.848,40.217
40.677,38.257
20.433,41.129
19.213,39.871
20.863,39.611
20.001,40.906
38.449,39.179
40.492,40.402
20.97,39.816
18.26,41.217
19.871,40.122
19.957,40.387
40.785,39.145
19.724,40.534
20.385,39.028
40.033,39.549
18.875,39.942
20.195,40.967
20.448,40.861
21.452,39.993
19.753,41.958
19.533,39.524
18.894,40.545
20.713,40.217
20.597,40.296
20.195,40.638
20.682,40.464
18.366,39.232
21.666,40.284
19.431,40.823
18.895,39.124
21.498,39.714
18.34,40.026
18.777,39.664
40.664,41.211
20.278,40.013
20.58,37.883
21.222,39.722
17.44,39.556
19.008,39.641
19.839,39.601
19.214,40.25
20.676,42.232
21.007,40.149
19.503,39.441
19.329,39.922
40.036,39.1
21.102,37.713
20.111,40.011
19.118,40.858
19.275,40.463
38.881,40.447
19.204,39.607
18.419,39.008
19.346,40.133
19.618,39.668
18.808,38.962
19.844,38.279
18.476,40.551
20.673,38.391
20.424,39.259
20.873,38.772
19.695,40.531
19.952,39.052
20.42,39.321
19.357,39.497
18.759,40.503
20.674,40.168
18.892,38.589
20.606,38.699
19.789,40.415
20.525,38.936
18.711,41.618
20.444,42.478
19.393,40.852
19.828,40.713
23.03,38.067
20.029,39.82
19.378,40.727
39.889,39.87
18.886,40.793
19.478,40.057
20.657,39.609
19.572,40.756
20.571,41.722
18.376,39.312
20.318,40.359
21.182,39.157
19.843,39.631
20.612,39.923
19.122,40.999
20.017,39.29
40.008,40.153
19.9,38.553
18.448,38.232
19.934,39.902
19.943,40.256
20.674,40.832
19.97,43.354
18.507,40.104
20.512,38.959
17.915,38.378
20.288,41.355
19.901,39.165
20.612,41.683
20.657,40.492
20.462,40.783
22.075,39.467
20.905,40.178
40.409,38.104
20.176,39.569
19.345,40.146
20.919,40.205
18.363,39.19
20.71,40.42
18.618,39.174
19.339,40.851
20.156,40.736
19.364,39.703
19.248,39.231
18.869,41.529
21.987,39.401
21.166,40.66
20.054,39.86
20.895,40.367
20.018,39.706
20.674,40.525
21.012,40.434
18.627,39.548
19.474,40.384
20.773,38.919
20.778,38.815
21.123,41.196
37.831,38.97
18.337,40.262
20.533,39.439
21.357,38.727
21.184,41.49
20.958,39.473
19.443,40.51
19.839,40.712
39.522,38.916
22.058,38.822
20.575,41.386
19.562,41.721
20.049,41.395
21.249,40.832
42.247,39.415
19.932,39.328
22.463,40.626
20.332,42.295
21.201,41.499
20.126,38.98
18.65,40.162
19.896,39.547
18.47,37.643
20.454,38.306
39.047,38.919
18.125,40.858
20.367,39.101
19.379,40.522
19.059,38.771
23.954,28.49
23.397,27.726
22.01,28.17
23.806,27.049
23.98,27.377
23.646,27.499
23.834,30.858
23.062,29.556
22.445,29.22
24.205,27.35
39.705,38.422
23.571,27.748
38.751,40.156
23.675,29.252
24.012,27.451
23.322,27.665
25.49,29.259
25.953,28.098
23.124,26.623
24.395,26.845
24.789,28.922
24.256,27.429
25.847,28.882
23.581,27.591
26.448,28.201
23.803,26.741
23.562,28.889
24.799,28.585
22.96,29.035
24.024,28.73
23.249,28.736
22.555,28.696
22.02,27.298
40.652,40.181
23.891,28.168
25.632,28.949
24.658,27.727
25.466,30.201
23.414,28.698
22.841,27.5
24.5,27.265
23.443,28.334
24.693,28.831
25.124,28.038
23.397,28.257
24.779,27.344
23.946,27.511
25.369,29.298
24.62,27.937
24.438,29.502
23.944,28.015
23.365,27.159
22.31,28.525
23.593,29.462
24.523,26.604
24.306,28.257
24.118,27.694
22.393,28.76
26.063,28.399
23.451,27.491
24.618,27.547
23.435,27.233
23.404,28.593
23.533,28.112
24.13,27.93
23.65,28.88
24.103,29.759
24.083,28.424
24.785,27.251
25.642,26.761
23.27,29.852
23.758,28.874
24.453,28.809
23.138,28.637
20.287,28.251
21.977,26.602
21.888,27.95
24.562,27.582
25.689,27.67
22.894,28.67
39.073,40.615
24.291,28.336
23.18,30.348
24.16,26.454
23.18,28.874
22.963,28.278
23.608,26.246
25.681,31.487
24.492,26.515
21.657,28.162
23.717,27.7
25.465,27.695
21.747,27.892
25.705,27.255
24.173,27.309
23.582,27.959
24.875,28.931
22.825,28.211
23.358,29.505
22.81,27.477
24.118,27.597
22.858,27.778
24.995,28.589
23.954,28.135
23.761,27.385
24.718,29.553
24.438,28.056
23.453,28.334
23.983,27.645
26.121,27.785
23.92,29.204
41.036,38.875
22.171,28.774
23.004,27.02
22.956,27.273
24.92,26.72
24.473,28.3
23.777,29.027
24.608,27.596
24.348,29.077
23.749,28.2
24.329,28.083
25.395,28.851
25.09,26.316
23.852,28.457
41.308,42.24
20.868,27.353
23.951,26.594
23.082,28.769
25.47,29.494
24.771,26.849
22.756,28.756
24.927,26.08
24.77,27.808
22.499,29.97
24.33,28.484
22.953,27.921
24.292,27.608
26.54,28.3
22.676,30.389
23.734,28.802
23.087,28.185
25.996,27.71
24.119,29.214
23.565,27.147
22.959,25.705
23.483,27.438
24.312,26.424
24.447,26.253
23.685,27.558
23.451,27.522
23.614,26.634
24.529,28.943
23.267,28.8
23.525,27.929
22.572,27.972
23.032,27.259
23.336,29.079
25.53,28.832
22.746,28.331
40.608,37.551
23.303,27.286
23.201,28.464
26.189,26.455
39.675,38.839
23.91,29.794
24.29,28.25
23.722,27.855
24.991,28.382
24.016,28.575
22.813,28.451
37.831,38.97
24.042,27.7
23.409,27.292
24.677,28.27
23.825,28.71
24.084,28.119
23.181,27.682
23.051,28.045
23.635,28.62
23.46,27.264
23.878,28.263
22.639,29.656
23.613,28.138
23.846,28.148
23.213,27.212
24.838,29.065
23.151,27.221
25.389,27.975
25.192,29.214
25.057,28.373
23.939,27.541
24.874,27.863
23.506,28.081
22.309,27.557
22.567,27.772
22.114,27.806
22.542,27.276
25.244,26.91
23.082,28.092
39.668,39.434
38.944,40.362
34.092,21.367
32.481,20.478
34.391,18.677
33.17,21.071
33.473,21.959
32.065,19.108
40.274,40.011
31.272,21.311
39.705,38.422
34.882,20.341
33.234,20.736
35.618,21.724
40.041,38.621
34.126,19.574
40.766,39.551
32.785,21.103
31.634,21.008
33.626,20.992
34.233,18.32
34.51,20.113
34.018,20.708
39.899,40.081
34.741,21.739
33.803,20.683
33.885,20.285
33.247,19.567
35.77,21.773
34.912,21.438
32.901,22.193
33.336,21.503
32.461,20.601
35.111,20.154
32.299,21.187
34.568,21.662
33.634,19.197
34.951,20.744
34.71,21.63
34.352,21.595
33.97,19.655
34.934,20.153
33.848,18.991
32.591,21.709
33.555,22.149
33.583,20.189
32.575,21.417
33.06,21.757
33.826,21.493
33.322,21.689
33.185,22.531
37.964,40.132
34.907,19.844
34.79,21.07
34.763,21.299
31.53,19.802
35.181,21.532
34.022,22.711
32.312,20.127
41.329,40.29
34.132,22.123
33.842,22.328
39.088,40.623
32.234,21.447
31.42,22.192
36.297,21.101
32.521,21.029
40.37,40.23
33.283,22.216
32.969,21.591
35.106,21.316
34.005,19.46
32.918,18.449
33.23,20.371
33.508,21.298
32.726,21.093
33.581,21.607
35.375,19.698
32.829,22.219
33.797,18.416
33.719,20.602
31.607,21.64
35.163,21.914
33.502,20.156
33.866,21.61
33.05,20.683
32.719,21.782
33.753,21.305
35.489,21.298
38.881,40.447
34.869,21.722
33.717,21.49
33.922,21.006
34.631,18.756
35.165,20.429
33.806,21.758
33.73,22.027
32.868,21.157
34.205,19.965
40.389,39.576
34.128,19.945
34.581,20.336
33.59,21.571
35.202,19.389
41.074,39.052
34.671,21.023
33.283,21.368
32.974,20.787
34.49,20.018
34.496,20.551
39.724,38.544
32.924,22.214
33.617,21.238
34.345,21.415
35.213,19.783
34.453,20.383
33.655,22.336
34.453,20.721
35.073,22.13
35.896,20.797
35.644,21.491
32.838,19.733
34.002,20.721
34.561,21.574
34.919,22.591
33.586,19.771
33.135,21.957
33.147,20.811
33.826,19.221
33.92,23.894
34.607,21.681
34.807,22.074
33.694,20.037
32.914,19.15
32.692,21.932
33.956,20.973
36.077,21.927
34.519,21.585
33.282,21.573
32.983,20.6
33.655,18.239
34.306,21.032
32.668,20.585
33.04,20.032
34.362,22.117
35.082,20.841
32.928,21.739
33.196,23.147
34.98,20.802
32.029,21.988
32.599,21.556
32.704,20.586
33.168,20.682
32.934,20.19
32.881,21.835
40.661,39.728
32.712,21.341
39.651,40.056
38.873,40.388
34.088,20.991
34.579,19.556
33.709,21.946
34.556,19.268
32.974,20.817
34.178,20.547
33.427,19.26
33.289,19.726
33.986,21.992
35.317,21.481
32.419,20.887
33.573,19.072
32.535,20.915
32.647,20.688
33.788,22.247
34.261,22.3
32.65,20.566
33.857,19.449
34.565,21.797
35.605,21.774
35.627,20.627
34.042,21.7
32.252,20.751
33.645,20.933
34.332,22.294
34.199,21.493
34.502,21.829
34.505,22.104
34.557,21.01
33.385,21.961
32.831,21.806
35.143,19.953
33.448,20.308
33.585,20.423
34.393,21.276
32.866,22.221
34.283,20.026
40.025,40.885
35.039,19.432
34.204,22.512
34.438,21.497
44.855,18.759
45.709,21.585
45.697,19.892
40.342,39.802
45.634,20.737
47.231,20.03
46.238,21.766
40.872,40.907
46.4,20.828
46.528,21.51
46.857,22.811
40.156,40.45
46.975,20.346
47.501,21.938
47.535,23.206
46.304,21.304
46.736,21.069
44.801,19.593
48.123,21.465
46.693,19.134
45.613,21.17
46.867,20.349
46.74,20.747
47.565,21.804
40.097,39.897
46.332,21.679
47.239,19.524
47.203,20.96
46,22.014
45.376,20.819
45.156,21.011
44.185,21.848
44.77,20.389
45.773,21.586
44.805,20.405
40.188,41.666
45.601,20.574
44.477,21.327
48.05,18.684
45.95,21.291
46.19,19.795
46.127,21.945
46.646,19.633
45.896,21.659
47.137,21.207
47.585,19.104
47.59,21.918
46.814,20.523
46.436,20.471
45.434,21.488
45.185,20.256
45.764,21.899
44.857,21.33
45.438,21.424
46.374,21.825
46.518,22.746
46.077,21.405
46.771,19.168
45.779,21.47
45.902,23.447
47.164,18.924
46.73,21.148
47.35,21.164
45.077,20.367
45.746,23.568
45.844,20.745
47.6,21.297
44.551,21.578
44.392,21.252
45.642,21.43
47.462,21.524
45.485,20.565
45.687,20.644
45.324,20.913
46.903,20.102
45.891,20.423
46.972,22.703
45.863,20.015
39.314,41.134
47.422,19.639
46.488,21.089
46.425,22.061
45.819,21.082
45.848,19
45.953,20.655
46.213,21.609
45.152,20.256
46.973,20.9
48.062,21.186
46.236,20.654
43.914,20.307
47.208,19.901
38.118,39.85
47.656,20.23
43.863,19.589
44.993,22.131
45.599,20.39
46.666,22.194
45.395,19.853
40.389,39.576
44.454,19.378
46.603,21.449
47.19,21.34
45.678,21.406
47.088,20.564
45.583,20.226
45.712,22.388
45.524,21.919
46.252,20.74
45.773,21.507
47.189,19.166
41.036,38.875
46.373,20.416
46.801,21.43
44.143,18.438
46.065,19.489
47.438,21.139
45.503,21.167
45.55,21.677
48.302,21.527
46.147,21.358
44.606,21.176
46.37,20.497
47.695,19.717
38.868,40.753
46.908,22.579
45.526,20.191
45.411,21.281
44.532,22.566
40.78,40.409
47.061,20.878
46.766,21.576
45.276,20.523
45.798,21.059
45.25,21.122
44.99,21.606
45.871,21.578
46.147,19.929
46.372,21.36
46.158,21.164
46.958,19.898
46.003,21.733
47.557,20.865
46.104,21.821
45.449,21.344
47.689,21.165
46.605,20.693
47.67,21.778
45.938,20.391
47.23,21.241
47.49,19.186
47.267,23.384
38.377,40.882
48.179,18.702
39.98,41.176
46.125,21.986
46.754,22.135
44.86,20.83
45.891,20.702
45.401,20.172
40.608,37.551
46.21,21.082
44.618,20.751
47.077,20.377
45.244,18.712
45.097,21.753
40.319,42.398
47.18,23.424
45.885,18.987
46.04,20.68
45.956,20.343
46.096,20.332
46.742,21.004
45.584,21.395
47.171,20.479
44.908,15.926
47.931,20.411
47.152,21.145
45.926,22.194
46.773,21.397
45.282,22.172
46.936,20.213
39.392,41.007
47.175,20.853
44.765,22.222
46.579,22.765
46.612,20.11
47.163,21.285
45.016,21.239
46.339,19.985
45.543,20.351
45.426,20.74
46.395,19.728
43.812,21.414
45.391,18.599
39.047,38.919
46.403,21.116
45.601,20.999
44.555,20.441
47.15,22.663
57.769,28.159
55.739,29.314
55.858,29.161
55.328,28.778
57.074,28.012
55.352,28.633
57.95,29.866
55.267,28.449
56.8,27.829
56.33,28.436
55.42,28.587
57.285,31.188
54.882,29.52
57.929,28.788
56.589,28.623
57.436,25.926
58.328,26.995
56.696,26.067
56.18,28.577
57.267,29.022
54.001,27.888
56.244,29.766
57.175,28.436
39.899,40.081
55.592,28.547
56.883,26.71
56.196,26.933
57.164,27.696
55.257,29.444
54.675,26.97
53.616,27.68
55.078,26.915
55.865,26.799
55.484,28.781
56.751,28.706
57.269,29.097
55.174,28.308
54.076,28.239
55.781,28.611
54.534,26.955
57.394,28.472
55.405,28.999
56.498,29.154
58.384,28.226
57.865,27.416
56.992,27.097
56.896,28.153
55.718,28.274
56.199,29.039
38.477,38.104
54.956,28.562
55.545,29.007
56.742,27.365
57.604,28.773
56.768,26.668
56.555,29.824
57.113,28.295
57.213,29.076
56.652,28.381
54.67,31.198
56.653,29.699
56.074,28.89
55.638,28.432
55.643,29.194
56.421,28.294
55.819,28.268
55.753,27.345
40.37,40.23
56.151,29.176
55.044,29.076
56.028,27.896
56.292,28.062
54.72,27.868
55.339,28.03
56.447,29.158
56.973,27.833
58.392,27.292
58.008,27.237
56.917,30.269
56.415,28.815
54.443,28.739
54.989,27.568
55.63,26.533
55.546,29.695
40.036,39.1
57.648,28.39
54.195,27.78
55.077,28.001
54.661,28.183
55.251,28.48
56.777,28.7
56.876,28.503
55.792,27.922
56.556,27.107
55.682,28.568
56.829,28.704
55.676,28.325
56.61,29.091
58.225,28.779
55.407,28.485
56.195,27.941
56.824,28.636
54.704,29.618
56.891,27.613
56.602,28.807
55.757,29.493
55.723,27.457
54.674,26.619
55.295,27.599
57.103,27.21
57.071,27.667
56.253,28.824
56.342,27.391
54.079,27.208
55.845,29.596
56.484,28.456
55.466,28.327
56.62,29.935
55.371,28.691
56.944,27.891
57.206,30.029
54.755,27.296
57.846,25.474
56.459,28.316
55.289,29.143
56.428,28.685
54.869,27.984
57.182,28.164
54.606,29.766
56.444,26.931
56.565,28.976
56.6,27.456
56.023,26.129
57.005,27.009
54.234,29.603
56.352,29.273
54.551,28.57
56.483,28.308
55.433,28.387
55.3,30.998
56.972,29.114
54.917,28.029
57.3,27.25
55.612,28.371
57.643,27.739
56.713,26.911
57.468,27.506
55.963,28.211
56.563,27.967
55.743,27.011
