0.14493,-4.5529
2.2068,-5.6423
6.3587,-1.9309
0.87865,-4.1256
-2.9585,-4.3351
3.6344,1.0449
3.027,-3.58
-0.98981,-6.2655
8.2178,14.588
-3.1385,-4.9862
-4.0015,-2.2767
3.4342,2.6144
-0.67397,-5.2311
-1.8365,-6.4847
4.9692,0.59249
-2.6225,-3.6691
0.93311,-4.5981
5.381,-0.76365
3.8278,1.2065
1.5135,-4.1841
4.1135,1.9734
2.2707,-3.6178
4.6768,2.1333
1.2261,-4.9058
4.2464,-3.222
-1.8472,-5.4023
4.2355,0.47994
1.7504,5.1764
-0.22403,-12.887
5.5565,2.5153
-4.1992,-3.0998
3.415,2.6548
2.7294,4.4937
3.9678,-1.6553
1.3793,-4.1331
1.0027,-6.4084
0.049416,-4.2684
1.9882,-4.9354
2.0712,4.5407
0.29649,-3.9367
2.6087,-2.6861
-3.8815,-5.0468
3.1658,2.1818
3.5856,4.8223
-4.2123,-3.5132
4.0077,2.3955
-0.64171,-3.6807
1.2848,-4.1413
3.2408,1.687
7.4092,0.64366
5.5821,1.7064
3.9032,-2.0603
3.4909,-5.7489
-2.6885,-3.5308
-4.7187,-3.397
1.6555,-3.2383
-2.7971,-4.4694
5.724,-1.2168
-2.4078,-3.6399
-1.7033,-4.9936
4.0184,5.1071
-2.756,-3.2724
-3.5516,-2.3079
1.583,4.002
3.7794,-4.5652
3.5257,2.7764
0.97934,-5.1601
5.2641,-2.8168
5.9307,1.9275
-3.9262,-3.998
-2.8743,-4.5087
0.050835,-6.2254
-3.7326,-3.9348
-0.56334,-5.5155
4.0703,-0.94
1.9381,7.1081
-0.060708,-3.8388
-3.0218,-2.7817
1.0732,4.8378
4.0824,-3.6319
5.4034,-0.53225
3.8567,-4.1572
-3.3055,-2.5529
3.1267,-1.7421
-8.4601,-12.598
4.6947,-0.5631
4.86,1.0815
-2.2689,-3.7756
-2.9688,-4.0319
5.3053,-0.42213
4.6705,-2.9464
3.8018,-1.5451
4.5677,-1.856
4.85,-1.1218
-1.6816,-4.617
6.8004,-0.58339
-0.17543,-4.3964
5.574,4.0482
2.0679,5.7925
3.9718,-1.8797
-2.2666,-2.1911
15.018,4.3899
3.3547,-2.3021
4.5805,4.2373
2.6061,-5.3752
3.6993,0.76507
1.1219,3.7117
-1.6831,-5.6545
3.8807,0.66184
1.1023,-5.3906
5.3224,1.1525
-1.0151,-4.3571
4.4041,2.9806
5.8861,0.92673
5.5203,-0.010037
-1.9024,-4.2107
3.8244,1.7687
5.03,0.071284
-0.43332,-6.5084
5.3127,-3.329
1.4203,-3.9288
-3.8088,-3.7016
4.1995,0.065586
0.17122,5.4549
-4.7011,-2.3483
2.7312,-3.8451
3.7817,0.56176
6.0178,-3.5966
-0.12005,-5.4469
-3.9358,-3.0008
4.4736,0.89523
1.4437,-5.106
3.7455,-5.7614
-3.4073,-2.1024
-3.7186,-1.5702
3.884,-3.3301
5.0773,-3.9844
1.1054,-4.557
4.1008,3.5706
6.5646,-1.1441
-1.1215,-5.0521
2.649,-3.4761
2.7956,-1.9745
-0.19141,-5.5573
-3.5763,-2.3168
0.70781,-3.0306
4.5411,-4.7307
3.4685,4.4267
0.81236,-4.1037
-0.53223,-5.419
4.6333,1.9665
3.4586,-3.0236
-6.5129,-2.5941
5.6636,5.2561
3.5202,0.34299
3.4163,4.6462
-7.4804,6.557
3.6926,-4.0807
4.7835,-1.6684
-4.0089,-3.3875
-4.1851,-4.4368
-4.6477,-2.6228
2.0539,2.7291
4.389,-2.7458
1.9925,-5.3125
4.9398,0.12729
2.7024,4.1346
3.9323,2.3014
1.709,2.756
3.6301,-0.6086
0.13106,-4.1031
5.4659,-1.8335
-0.84274,-5.8629
-1.955,-4.5225
4.268,0.42726
-4.0043,-2.8753
0.30022,-4.1758
5.0089,1.2472
-4.6643,-4.4773
-3.2656,-2.4556
2.8167,-2.4779
-4.6176,-4.1911
-4.8226,-6.5741
-3.345,-4.9294
-3.1585,-1.9838
5.702,0.99863
3.8415,-1.6068
-1.2703,-4.6495
-2.7552,-5.943
0.59287,-4.753
3.4728,-2.8109
4.7726,2.9249
2.6786,5.0791
-4.0938,-2.5563
-1.0324,-6.147
2.0734,-4.6781
-1.8169,-4.6239
-0.47852,-4.258
-1.5696,-5.879
4.9615,-0.72909
2.8324,-4.7755
-0.27804,-4.4203
3.7159,5.7266
1.5811,-4.0566
-1.1189,-3.5143
4.2489,3.1367
5.0124,0.27999
3.7109,0.3378
4.2639,-1.4652
1.1713,-3.958
-3.3821,-3.1006
3.0211,-2.06
-3.004,-4.6637
-3.3013,-1.1516
4.1906,-2.7815
5.1096,-0.26637
-1.985,-5.4846
2.9748,4.2503
1.902,-3.5902
-2.6385,-3.2385
5.1701,-2.6541
2.718,3.3351
5.493,1.674
1.3563,5.1317
3.5364,-3.1852
3.0457,-4.8911
3.4836,-5.3545
-2.1363,-5.7055
2.9572,4.433
2.1345,-4.4069
5.6005,3.0968
3.2649,-3.5487
-6.9072,-3.5099
2.3291,-5.0299
1.8866,3.491
5.5717,0.19724
-3.6865,-3.7747
2.937,5.3831
4.2594,-4.3788
2.5771,-1.4818
4.5432,4.2393
4.0527,-2.2385
2.4121,-3.2985
2.1835,-2.6606
-3.3928,-3.8423
5.2471,3.5683
-4.0307,-4.501
4.0376,1.0951
5.9181,1.0914
4.6993,0.96333
3.041,2.3507
2.9571,-1.2111
-5.341,-3.3905
-2.8677,-4.8577
3.5239,-5.6917
5.2646,1.3442
4.6827,-3.1371
0.99513,-5.4042
-0.66103,-4.5711
-0.92974,-4.9658
1.8158,-4.1641
3.8952,-1.5024
-2.9138,-4.4732
2.3925,-3.9624
-1.2207,-5.2652
5.6198,-2.7474
3.2925,-2.917
5.6465,-1.9915
4.6172,-3.5504
-2.1556,-4.9877
2.4552,-4.1049
2.3755,-4.506
-5.2926,-1.7416
5.3303,-1.3699
-1.993,-2.0127
4.6646,1.2392
-3.0955,-5.1317
0.38003,-5.1037
4.8001,-1.7926
4.6367,2.29
-3.7108,-2.4884
2.1026,-4.3574
1.4747,3.2141
4.147,-1.3453
2.8534,-3.387
1.7826,-4.6005
2.6241,-1.8915
-0.076118,-5.4036
-4.3674,-3.2855
3.1967,-3.8336
3.8273,-1.8867
4.9853,-1.7079
3.7735,-0.64954
2.188,-3.8482
3.6889,-3.3593
-2.833,-3.4686
-13.625,5.3757
4.6609,0.31844
4.8608,1.6136
1.9556,-4.1995
3.7841,1.4858
-2.3704,-4.4278
-6.4669,-2.9436
0.95245,5.7072
5.5053,-0.26881
-4.5485,-2.0931
4.4086,4.5533
4.4586,-4.481
-2.666,-3.6597
-3.0311,-2.6416
3.4799,-4.2549
2.5182,5.2438
1.5108,-5.4319
5.2195,-1.2583
3.5477,-2.552
4.3835,1.7897
2.5705,-2.1592
3.251,-4.3201
5.461,-0.20525
-3.0867,-4.0139
-0.93135,-3.57
4.5206,3.484
5.8325,-0.35098
-3.5354,-3.9145
2.0548,-3.9624
4.2783,-1.8158
4.4843,4.5885
4.4355,-4.936
-11.494,-4.7948
-1.3972,-3.2903
2.3534,-3.3263
2.0571,4.6093
-2.0382,-5.4253
0.96731,-3.729
1.6999,-3.2572
2.9211,-4.8266
-5.9104,-2.7275
-1.599,-2.9091
4.6648,-0.88333
-3.4618,-5.9289
2.5466,-3.2095
-4.9242,-1.9246
-2.3682,-4.4364
4.9418,1.2167
5.123,0.0006154
9.8587,-5.9961
3.8459,0.46546
3.2442,-1.676
-1.6356,-3.5212
3.1642,-5.4175
6.2677,0.19833
4.2284,1.4817
4.2099,2.7968
-1.2355,-6.114
2.2932,4.5389
6.148,-0.084171
-3.7302,-3.2543
5.2042,1.0826
4.3374,0.95836
1.5942,-5.123
-2.8573,-4.8784
0.83505,-6.595
3.0907,2.0767
-2.9998,-4.1033
0.57304,-5.5771
3.9268,-3.8905
4.9173,-0.45772
3.9672,2.8732
-3.4535,-5.2961
-3.1176,-3.0347
5.5558,-2.9778
-0.44595,-5.4923
12.8,0.4342
3.8512,-0.06091
2.3297,4.1756
4.0892,-2.833
4.2324,2.2189
5.8985,-0.95315
3.8232,3.8106
5.1452,4.251
3.6583,3.098
-4.1821,-2.8694
2.4503,4.6853
4.8,0.88166
4.8017,-3.5669
4.7915,-3.0741
-0.031539,-3.6228
-4.4323,-3.7521
4.4936,2.9183
3.6979,0.73507
-3.7846,-2.7872
-4.3284,-5.079
-2.0862,-2.728
-4.4074,-2.4317
5.8066,1.7082
-2.1063,-6.2135
3.4954,3.64
-0.41968,3.1586
-0.35962,-4.3191
4.9661,4.4798
2.6763,4.3848
-4.9145,9.3516
4.1248,3.8566
2.7084,4.0178
1.7586,-4.6524
4.675,1.6474
-6.0122,-3.5146
-0.27774,-4.9075
1.2221,-5.7123
5.4497,-2.1254
-2.8841,-2.5256
3.0339,-3.665
-4.2988,-3.3633
5.907,-0.42888
1.7858,-3.2351
-2.3395,-4.5888
1.8353,-4.5857
3.4119,1.7522
-3.4395,-4.6563
2.9708,-5.781
0.45531,-4.7946
0.71004,3.361
0.61701,-3.5581
3.4879,-1.2604
2.8241,-2.82
4.1042,-5.2817
4.3164,-2.4248
-0.4903,-5.1206
4.5815,-2.3218
4.2247,3.4517
1.9954,-4.1665
-0.60476,-2.9752
-0.9291,-4.6782
3.2643,-2.3594
2.6364,4.0156
3.303,-2.936
3.2952,3.339
-4.5714,-2.9791
2.601,-2.9599
7.3533,-0.081823
2.119,-4.5473
-4.7283,-2.2106
10.917,-1.7908
0.67404,-6.3179
-0.64025,-5.4442
4.2015,-3.8008
3.028,4.3768
-0.26066,-5.998
4.5482,-4.1321
-0.6692,-3.6979
0.25727,-5.5909
5.1796,-3.147
1.4446,-4.5324
4.1916,-0.68305
2.8894,2.4959
0.043102,-5.2441
1.7862,-4.7582
4.0875,3.6321
2.7845,-3.5945
4.1665,-1.8084
4.2983,0.6774
2.808,4.9327
3.9831,0.48532
2.2331,-2.2518
4.272,-3.6689
3.0139,0.15374
5.6172,-0.10663
-4.2981,-2.0728
2.8478,4.9522
-2.187,-3.2289
5.2072,0.95609
5.1768,1.3365
5.0079,-2.6617
3.7627,-1.0764
-0.56117,-5.7159
3.4114,-3.564
6.0439,1.0442
-1.8509,-3.911
-1.3025,-5.8872
1.5016,-3.8765
4.1029,-0.67413
4.7258,1.8461
-1.6526,-5.1995
-1.1058,-6.7711
3.941,0.064055
0.96677,4.5012
0.19979,-6.6269
-2.9393,-2.7629
3.5951,-2.6958
0.56628,-5.3656
-1.5703,-4.4881
-2.5764,-5.7041
3.7797,0.098343
4.1528,-2.0964
-0.87119,-5.874
1.056,-4.4118
-1.7601,-3.5322
-2.4336,-6.9345
-2.2179,-3.515
-2.9484,-5.4763
-4.9031,-1.4385
0.45597,-3.403
5.8907,-4.3922
-4.7628,-2.3071
5.2347,-4.681
5.2847,-3.1678
3.1009,-4.6807
4.0688,0.078806
4.9549,-2.1823
0.86416,-4.3439
-0.092862,-4.4978
-6.3811,-3.0092
-5.1463,-2.6725
5.0586,-2.2488
-1.3958,-4.972
-3.8821,-3.0092
3.7276,5.4899
2.9076,-8.5927
3.1261,2.2151
1.1965,-5.0265
-2.0538,-4.3117
3.2777,-4.5953
4.7057,2.8298
3.9906,1.1057
6.3687,-2.9255
4.8094,-2.0554
2.4882,-5.4369
-0.39036,-5.9792
4.1752,-1.2118
2.7811,4.4449
0.85839,-3.4726
-3.8954,-1.9088
2.3924,-4.7819
3.552,-2.5367
-4.1531,-6.7439
3.0241,3.6386
2.1204,-6.1884
3.3185,-3.0556
1.4094,-3.6548
-1.4003,-4.974
5.3922,1.023
-0.16221,-5.8883
4.6177,4.1444
1.7781,-4.5008
5.0745,1.8302
4.6439,3.4161
-2.6684,-6.0777
1.0878,-4.5502
4.3268,1.2952
6.1934,-0.69659
-2.8335,-3.3707
2.4057,4.3872
-3.0883,-2.5762
3.7852,1.1784
3.9362,3.2112
3.2942,-2.5356
0.54685,-4.82
7.0142,-0.73833
-3.1241,-4.2857
1.8804,-4.331
-2.8335,-5.2583
-2.7686,-4.1527
-3.033,-5.2669
4.0123,2.9928
-1.046,-2.8534
0.93504,-3.6009
2.2344,5.5756
-1.5792,-4.6434
6.8071,-1.1361
5.4518,2.6861
3.0127,4.2188
-0.13007,-5.0217
-0.71263,-4.487
-2.8042,-3.8287
5.8409,-2.6917
4.2736,3.9615
4.815,-0.38477
4.3766,-0.44517
5.0944,0.11549
3.7368,-4.2631
4.2724,0.17454
3.6348,5.492
7.0196,-1.967
6.2028,2.1084
4.3546,2.9752
3.091,4.4085
-5.5975,-2.1861
4.933,-1.8543
3.7871,0.52455
5.1375,0.34855
-3.3313,-0.4897
-3.1619,-2.4373
-0.31724,-4.689
5.1572,3.5875
3.8313,-1.1145
2.8409,4.5317
1.1584,-4.6945
-1.5271,-3.3587
1.9134,-5.1163
1.3866,-3.7433
2.9474,3.2333
-2.3627,-3.7894
-2.0604,-4.7099
1.9154,5.5909
1.7613,-3.9934
3.8643,-2.4226
6.6516,2.421
-1.8567,-4.7951
2.2044,-4.0556
2.138,-3.4769
-3.1068,-5.07
2.8594,-5.056
4.0691,-3.4894
0.02328,-5.3377
-0.7504,-4.9813
2.7781,2.7134
4.0719,-0.76945
-0.7502,-5.8469
-3.8614,-2.3455
4.7814,-0.072456
1.7753,-4.5438
2.4889,-5.0094
11.383,-6.6478
2.5854,-4.2544
4.7313,-1.1002
5.2322,0.137
-0.44154,-5.5175
-3.7351,-5.3889
1.597,-1.2552
-4.4587,-3.0841
5.7864,0.74161
5.2258,-0.44272
0.40697,-2.9356
4.3756,3.4715
6.3378,-1.5581
5.769,-0.9532
5.2748,-0.33491
1.8613,-5.4674
5.6346,0.4997
-1.5847,-5.4602
2.2503,3.5385
4.4454,3.1884
1.6633,-4.6358
0.92383,-5.123
1.4044,-5.1436
-1.7333,-4.8049
-4.6839,-5.0356
-2.4743,-4.171
4.8123,-1.0203
-0.25688,-5.3846
0.3508,-4.6162
4.0579,1.3295
4.5922,2.132
5.2427,-2.3921
-4.9422,-2.2708
1.5666,5.5988
5.3738,3.6332
3.6629,-0.20444
3.6839,-6.0283
-4.1342,-3.3877
-2.2554,-5.242
3.2925,-3.024
5.5748,-1.7314
-2.2159,-4.4442
1.394,-5.2049
-4.8104,-3.7869
-3.9048,-1.4751
7.2315,0.50889
4.4294,0.50117
3.438,5.7674
3.1321,4.0894
4.6547,1.4496
5.096,-3.4769
5.3793,0.38782
0.88821,-5.6871
9.6821,1.8435
-4.4395,-4.6161
0.72563,-3.3968
4.1585,3.1604
3.2976,-4.2742
2.3048,-4.3325
4.1535,3.171
2.7143,-2.5023
4.0981,-2.0557
2.3693,2.9548
1.9878,4.4084
-3.8428,-4.3856
4.9304,-0.92151
2.612,-3.6009
-5.5001,-3.7206
0.42787,-5.1038
-0.64451,-5.125
2.7364,4.3174
6.23,1.3395
2.1249,-5.3978
2.2732,3.0582
7.0501,-4.1491
0.20774,-3.2863
-4.1405,-2.0211
-4.6261,-3.1874
2.5463,2.6768
-2.0632,-4.1555
-7.3844,-3.4349
3.3344,-6.1186
-3.558,-3.5116
5.8912,0.46929
-4.1865,-2.6239
4.028,0.48116
5.772,-1.4853
2.3444,-3.8814
4.5412,1.8423
5.8911,1.2249
0.21915,-4.051
4.2121,-1.457
3.722,-3.3241
-5.1437,-1.6949
2.0401,-4.3215
4.1475,-1.7981
5.403,0.7466
4.3897,1.597
3.2193,4.0194
4.3568,0.51898
-2.0415,-2.3063
5.7603,1.9941
5.2541,0.28626
3.8541,2.034
3.7374,3.6278
-4.0721,-4.3522
4.9377,-3.4133
-3.0467,-4.184
2.9279,-3.9034
1.6544,-3.5974
-4.0934,-1.126
3.4665,2.6016
-1.6074,-5.373
4.1874,-2.9376
3.6572,-0.50786
-5.1277,-5.1913
3.3219,-0.073573
2.3221,3.1186
5.0615,2.8063
2.429,-1.9423
4.4572,3.5027
4.7311,3.7517
6.2251,0.99548
2.8275,1.3943
4.7761,2.7965
5.6477,3.259
2.969,-0.76166
0.91411,3.9966
-3.4159,-3.6231
-2.1768,-3.1327
2.9049,-4.7878
1.7634,-3.5154
3.103,1.2599
6.0912,-3.0852
-3.1414,-2.4885
3.1146,4.3238
2.1613,3.926
-0.45687,-4.5263
-0.36139,-5.4399
1.8422,-6.5928
-0.44729,-3.2232
10.734,6.1877
-4.6507,-2.2643
5.8762,-0.22597
-1.7036,-5.412
0.81172,-3.947
4.5456,-2.5499
-0.11278,-5.7074
0.76511,-5.6055
4.7388,0.017738
-6.6464,-4.3067
6.0295,-0.92611
3.3593,3.4451
4.0631,4.6941
-3.9422,-2.3224
4.1974,-1.6304
-0.24592,-4.6871
3.4926,-4.1005
-0.22988,-4.1352
3.4959,-3.1191
6.4602,-0.77823
-4.226,-3.8452
2.4097,3.0906
3.2568,0.169
2.0556,-3.0878
1.5057,4.0558
-0.6385,-5.5252
4.438,0.7932
2.7553,-5.4164
2.1246,2.5691
6.7937,2.3419
3.3017,0.59002
-3.9669,-2.3213
-5.6645,-2.6885
-0.52763,-7.1193
4.9619,0.90861
-1.2248,-2.926
4.7955,1.8583
1.5531,-5.3337
-1.3325,-4.076
-0.33294,-3.8178
-1.8074,-5.8702
2.4643,-3.9639
4.5367,-2.8558
3.2884,2.6467
-0.49266,-4.6474
4.0492,0.46906
-3.409,-1.4653
3.9101,-3.8378
4.9545,-1.3227
2.1053,-2.8809
0.16693,-4.2778
1.2943,4.8459
-3.6919,-3.498
-0.41305,-7.978
1.1143,-4.6419
-1.4846,-4.6409
4.5036,-2.8693
-0.62309,-5.4364
4.2717,1.3742
4.7527,-1.0281
0.92366,-4.2419
4.727,0.27249
3.7987,2.8093
2.1652,-3.071
3.7609,1.3511
4.6936,1.155
5.5833,-0.37357
0.87595,4.9428
0.33926,-4.302
2.7622,-2.174
-3.2968,-2.9578
5.2594,1.0754
4.388,0.7617
5.1906,3.3256
-5.2027,-0.43883
-4.5752,-4.5486
3.7606,1.6962
1.1146,-5.9313
4.0077,0.096299
4.9362,-1.0924
0.47484,2.7634
5.1684,-0.74065
3.9223,-1.5038
-1.3918,-5.4007
-2.8841,-4.0432
4.0689,3.8615
5.5979,-2.1311
-4.7991,-3.3896
2.7458,4.6306
-3.2922,-3.8257
4.3969,0.65406
4.2185,2.0243
3.9824,-0.22289
3.2823,-4.2874
-2.5956,-3.9753
3.5025,1.6253
3.6824,0.17646
-1.4003,-4.8446
-4.7333,-3.5212
9.3739,-4.1132
2.901,4.5109
6.0252,0.19481
2.5126,-5.9678
2.4502,-3.4389
5.1173,2.2409
-2.1518,-4.7394
1.3981,-6.274
4.403,-1.1969
-0.15116,-3.6663
2.6675,3.7716
2.232,-4.6362
-0.67498,-6.8152
5.1606,1.3823
3.4748,-4.9604
3.8113,-1.9091
-4.3873,-2.0754
3.948,0.010772
-1.9519,-7.8665
-2.5463,-5.9409
4.0399,3.2707
4.9725,1.4802
-3.3981,-3.5947
1.596,4.6481
4.1586,-2.0124
4.9152,-3.9784
3.3868,-5.1004
-1.1309,-5.8515
-5.3169,-1.3602
2.5823,-4.0118
-3.4656,-2.0176
4.8398,-0.17077
1.5985,-4.3097
5.8686,1.3039
2.8521,5.1129
3.5004,-3.8781
-3.4682,-4.1846
3.065,-3.1117
2.8049,4.2513
3.7743,-2.3028
1.3587,4.778
4.177,1.9607
2.4467,4.6712
0.72997,-6.6093
-1.5391,-5.3935
3.3639,-2.4295
4.0823,-2.3156
5.5197,0.65245
2.1285,3.938
3.8214,-3.9129
0.20661,-4.7953
2.3314,4.497
5.9201,-2.3157
-7.6,-2.8372
5.5297,1.4012
4.7749,-2.2093
4.5297,-2.5414
-4.5742,-3.674
-8.0334,-7.4021
2.5995,3.8991
5.7262,3.6441
-1.9701,-3.8843
1.7121,-3.3929
3.7734,0.44598
-0.37644,-3.5845
-1.7745,-3.8964
2.4799,-5.9569
3.3236,3.3937
0.772,-3.72
-3.8632,-3.2583
5.3529,-1.0031
5.539,2.2208
4.5032,-0.02063
3.694,-1.4629
5.4702,-3.5135
3.559,-4.8295
3.2176,-3.6882
5.0389,0.31135
5.3848,-1.4276
1.9679,-2.3791
-2.7594,-1.5175
2.5277,5.0728
-4.5217,-3.7455
-4.3986,-5.4687
2.876,-3.4624
-3.9411,-2.2739
2.4862,-4.2458
5.3671,4.3162
-2.3164,-5.5064
4.136,5.3453
5.2412,2.8059
3.8364,2.5611
3.4164,2.1377
0.52839,-5.557
-4.4468,-2.0505
-6.6487,-2.5766
2.5808,-3.5492
0.82158,-4.857
-2.7789,-4.8075
4.4684,3.3485
3.4663,-5.5702
-2.8637,-4.8296
5.8673,1.5142
2.4009,-4.53
-0.75395,-3.8756
-5.1021,-1.807
2.2821,-5.4709
-4.324,-4.7901
4.6734,1.622
1.8985,-4.2345
-0.36519,-3.1081
-0.56804,-6.3568
4.2632,3.0473
0.79264,-5.0884
-4.5657,-1.9053
-2.5803,-4.124
1.2937,-4.764
4.2688,3.4411
2.1619,-5.3477
5.7324,4.9049
2.8492,3.8004
2.163,2.609
5.0351,-0.75239
2.3972,0.25104
2.7041,-5.625
3.8951,-1.8681
-0.3355,-5.087
2.1476,-2.0232
-1.9788,-5.112
4.0481,-2.6259
-3.4906,-4.839
-4.5206,-2.2348
6.8042,-0.020895
5.23,5.8431
4.0923,0.72339
3.5557,-0.20301
0.89621,-4.9622
4.4616,1.3464
4.6249,-0.41375
3.9128,2.1084
4.2045,3.8484
1.3672,-3.5697
2.7345,0.55661
-0.42932,-5.9575
5.5069,3.9957
-6.1004,-2.9002
3.527,-0.56848
4.5561,1.453
1.4293,-2.4232
2.6583,-1.4062
-0.86421,-5.4466
-2.33,-3.0197
0.19189,-5.3164
2.1179,-5.5267
2.0434,-2.1724
1.8255,-5.3428
-1.7038,-5.6404
3.476,-4.8157
7.1091,1.3842
4.6402,-2.9834
4.5145,1.2046
-3.1106,-2.5916
4.2709,-3.061
5.1833,-1.1147
-1.2934,-4.1477
-3.8732,-1.9421
5.3323,-2.4446
-2.6018,-5.3489
2.6349,3.8115
-14.3,-7.6444
4.9073,4.9335
5.3857,-4.5381
3.7024,-1.3116
-1.3957,-5.0509
5.5305,1.1869
5.1489,-1.0289
-3.8188,-3.6167
-0.24508,-5.1512
-1.9303,-3.8659
4.7833,4.1781
5.4237,0.1659
4.5048,-0.17413
3.487,-5.4492
-4.8542,-0.48155
7.009,0.93798
4.4946,-1.0627
1.6031,-3.9707
2.3264,5.1118
-2.6686,-3.9963
3.037,-4.1357
5.158,2.5698
-3.4567,-3.5197
-12.851,-0.60569
2.8885,2.0452
-0.79829,-3.9747
4.2814,0.1469
4.4761,1.5057
1.3575,2.1244
6.5797,0.55687
0.70309,6.3142
2.246,-5.2982
-0.18344,-5.6163
4.6859,2.7243
2.4202,3.746
6.6929,1.0229
0.50761,-5.8719
4.0349,-4.5796
1.2441,-4.4535
4.9021,-0.48933
2.5912,-3.253
-2.7746,-3.3511
-3.7148,-4.838
4.6908,1.4613
0.7946,-4.0705
6.1508,3.3413
6.7944,1.9908
2.6113,-4.0031
4.4401,1.1365
-0.55068,-4.3821
3.3453,4.3181
0.80301,-6.4668
4.0724,1.441
-14.611,3.2898
-11.05,-14.665
-5.4741,-1.4111
5.8203,-4.6583
-2.7085,-5.7546
5.4679,-0.90744
3.9249,-3.6365
0.37539,-3.7068
3.1398,3.7804
-2.0524,-5.0304
4.7753,-1.7761
2.6633,-1.2664
-5.014,-1.78
1.2063,-3.9195
5.1891,0.51495
0.37076,-5.8254
-2.4576,-3.8336
4.023,1.8886
4.3416,-0.57159
2.1584,-5.9859
2.0643,-3.0329
-3.098,-4.6226
4.1186,3.7447
3.6753,2.04
1.1172,-4.685
6.6841,-0.46404
5.073,2.8332
6.4122,1.3603
-1.3697,-4.5847
3.0798,-0.92347
3.2213,-2.2666
2.8741,4.471
3.4847,0.81274
3.4352,3.8663
5.2795,-0.24194
0.24539,-4.7985
4.5865,-3.6621
4.1887,2.1919
3.4202,5.9022
4.9114,-0.65114
-1.7737,-2.9918
3.2445,-4.7808
-3.1134,-5.3808
6.6281,-1.0808
3.8973,1.324
5.0417,3.1771
2.7653,-3.8899
5.0328,-1.6779
5.4053,1.6803
-3.7195,-2.7621
2.7742,-3.6281
-5.6115,-2.5028
5.5556,0.1382
4.0591,-0.51588
4.6664,-3.4558
3.305,-2.4165
3.589,-5.0293
-3.9284,-3.4592
-3.5623,-4.0135
